9 97 30 38 0 0 0 0 0 0 0
13 99 40 28 0 0 7 0 28 37 6
13 91 20 30 0 0 0 10 7 0 0
5 92 53 28 11 0 0 0 0 30 6
0 67 20 21 6 0 0 0 0 0 0
0 92 26 40 12 0 0 0 0 0 0
5 89 20 28 12 0 0 0 0 0 0
0 87 44 25 0 0 7 14 22 0 0
0 89 29 25 0 0 7 0 21 21 0
0 90 10 20 5 0 0 0 7 0 0
0 90 17 24 4 0 0 0 0 0 0
0 87 26 31 17 0 0 0 0 0 0
0 81 46 0 0 0 0 7 0 6 0
0 88 58 21 0 0 7 27 25 13 6
0 73 25 8 0 0 0 0 0 0 0
0 83 37 2 0 0 0 0 7 13 6
0 82 64 9 0 0 7 0 37 7 0
0 79 15 6 0 0 0 0 0 0 0
0 70 39 12 6 0 0 0 0 0 0
0 79 32 12 12 0 0 0 0 0 0
0 78 39 9 7 12 0 0 0 0 0
0 76 32 16 5 0 0 0 0 0 0
0 70 56 20 11 0 0 0 6 42 0
0 73 31 4 6 0 0 0 0 0 0
0 73 20 2 6 0 0 0 0 0 0
0 72 7 0 14 0 0 0 0 0 0
0 71 47 23 20 0 0 0 0 0 0
0 72 46 2 5 0 0 0 13 15 0
0 70 54 6 31 0 7 0 7 15 0
0 65 36 6 15 0 0 0 0 0 0
0 65 37 0 6 0 0 0 0 0 0
0 65 38 10 29 0 0 0 0 0 0
0 63 38 0 6 0 0 0 0 0 0
0 72 45 13 6 0 50 36 49 51 10
0 63 14 11 29 0 0 0 0 0 0
0 62 21 5 13 0 0 0 0 0 0
0 61 37 8 47 0 0 0 0 7 0
0 56 48 16 47 0 0 0 0 0 0
0 52 37 10 14 3 0 0 0 0 0
0 51 42 4 6 0 0 0 19 0 0
0 59 43 0 7 0 0 34 50 34 0
0 51 41 0 7 0 0 15 49 45 6
0 53 57 5 13 0 0 0 29 7 6
0 60 50 5 14 0 0 6 36 28 0
0 56 35 12 31 0 0 0 0 0 0
0 50 43 12 15 0 0 7 7 0 0
0 49 58 18 8 0 0 0 7 30 0
0 57 55 12 23 0 0 27 21 35 0
0 45 67 12 22 0 0 0 0 0 0
0 54 53 12 8 0 0 34 28 8 14
0 38 50 34 15 0 0 0 0 0 0
0 38 55 36 22 0 0 0 0 0 0
0 24 46 67 45 0 0 0 0 0 0
0 32 67 50 14 0 0 7 7 16 10
0 33 67 72 34 0 0 0 0 0 0
0 31 59 65 13 0 7 7 7 28 6
0 40 59 96 36 0 0 0 0 0 0
0 22 59 63 20 0 0 0 0 7 6
0 8 59 87 12 0 0 0 4 20 0
0 26 45 90 27 0 0 0 0 0 0
0 18 70 102 27 0 0 0 0 0 0
0 0 58 93 26 0 0 0 0 0 6
0 7 44 106 13 0 0 0 0 0 0
0 20 56 106 12 0 0 0 0 0 0
0 7 68 108 26 0 0 0 0 0 0
0 0 48 105 17 0 0 0 0 0 0
0 0 49 104 11 0 0 0 8 0 0
0 8 57 110 34 0 0 0 0 0 0
0 5 44 105 6 0 0 0 0 7 0
0 0 48 107 18 0 0 0 0 0 0
0 0 44 105 5 0 0 0 22 0 0
0 0 64 103 6 0 0 0 29 45 0
0 0 51 105 25 0 0 0 0 0 0
0 0 37 104 5 0 0 0 7 30 0
0 0 41 93 12 0 0 0 0 0 0
0 0 55 104 34 0 0 0 0 0 0
0 0 33 105 18 0 0 0 0 0 0
0 0 53 105 31 0 0 0 0 0 0
0 0 48 104 18 0 0 0 0 0 0
0 0 38 80 6 0 0 0 35 15 0
0 0 34 60 17 0 0 0 0 0 6
0 0 46 89 10 0 0 0 0 0 0
0 0 51 99 11 0 0 0 0 0 0
0 0 45 97 37 0 0 0 0 0 0
0 0 22 79 12 0 15 41 0 24 6
0 0 47 95 0 0 0 0 0 0 0
0 0 31 79 30 0 0 0 0 0 0
0 0 23 77 0 0 0 0 0 0 0
0 0 44 78 11 0 0 0 14 0 0
0 0 35 86 6 0 0 0 7 0 0
0 0 13 86 12 0 0 7 0 0 6
0 0 14 84 19 0 0 0 0 0 0
0 0 20 88 6 0 0 0 0 0 0
0 0 28 83 12 0 0 0 0 0 0
0 0 20 62 0 0 0 0 0 22 0
0 0 7 54 0 0 7 18 7 28 6
0 0 21 89 7 0 0 0 0 0 0
0 0 20 87 31 0 0 0 0 8 0
0 0 0 80 13 0 0 0 0 0 0
0 0 27 77 13 0 0 0 0 0 0
0 0 39 71 12 0 0 0 0 0 0
0 0 14 71 18 0 0 0 0 37 6
0 0 20 67 32 0 0 0 0 0 0
0 0 13 85 38 0 0 0 0 0 0
0 0 33 76 41 0 0 0 0 0 0
0 0 6 75 33 0 0 0 0 0 0
0 0 22 86 20 0 0 0 0 0 0
0 0 0 76 24 0 0 0 0 8 0
0 0 13 86 27 0 0 0 0 0 6
0 0 14 93 42 4 0 0 0 0 0
0 0 6 85 7 0 0 0 0 0 0
0 0 0 77 14 0 7 13 31 22 13
0 0 7 63 35 0 0 0 0 0 0
0 0 12 92 19 0 0 0 0 0 0
0 0 11 72 19 0 0 0 0 0 0
0 0 0 74 12 0 0 0 0 0 0
0 0 6 86 26 0 0 0 0 0 0
0 0 13 73 29 0 0 0 0 0 0
0 0 0 80 15 0 0 0 0 0 0
0 0 0 64 27 0 0 0 29 0 0
0 0 0 80 35 0 0 0 28 7 13
0 0 7 60 29 0 0 0 0 0 0
0 0 6 90 29 0 0 0 0 0 0
0 0 0 72 13 0 0 0 0 0 0
0 0 0 86 38 0 0 0 0 24 0
0 0 0 77 35 0 0 0 0 0 0
0 0 0 80 21 0 0 0 0 0 0
0 0 0 86 20 0 6 0 0 0 0
0 0 0 87 7 0 0 0 0 0 0
0 0 0 52 5 0 5 0 0 0 0
0 0 0 85 51 0 0 0 0 0 0
0 0 0 54 12 4 0 0 0 0 0
0 0 0 87 36 0 0 0 0 0 0
0 0 0 80 53 0 0 0 0 0 0
0 0 0 81 18 0 7 0 0 6 6
0 0 0 70 20 0 6 0 0 0 0
0 0 0 75 34 0 0 0 0 0 0
0 0 0 70 17 0 0 0 0 0 0
0 0 0 82 34 0 0 0 0 0 0
0 0 0 64 60 0 7 0 36 8 6
0 0 0 66 13 0 0 0 0 0 0
0 0 0 87 33 0 6 0 0 0 0
0 0 0 59 24 0 0 8 0 0 0
0 0 0 32 17 0 0 0 0 0 0
0 0 0 58 35 0 0 0 0 0 0
0 0 0 51 35 0 0 0 0 0 0
0 0 0 70 25 0 0 0 0 0 0
0 0 0 59 43 0 5 0 0 0 0
0 0 0 52 34 0 0 0 0 0 0
0 0 0 13 53 0 0 0 6 0 0
0 0 0 44 43 0 0 0 0 23 7
0 0 0 23 41 0 0 0 0 8 0
0 0 0 52 43 0 8 38 24 45 13
0 0 0 40 59 0 0 0 0 0 0
0 0 0 41 43 0 0 0 7 37 6
0 0 0 14 61 0 0 0 0 7 5
0 0 0 31 50 0 0 0 0 0 0
0 0 0 31 63 0 0 0 0 0 0
0 0 0 8 36 0 0 0 0 0 0
0 0 0 13 49 0 0 3 18 45 3
0 0 0 7 25 0 0 0 0 0 0
0 0 0 29 51 0 0 0 0 0 0
0 0 0 21 25 0 0 0 0 0 0
0 0 0 21 65 0 0 0 0 36 0
0 0 0 30 41 0 0 0 0 0 0
0 0 0 6 32 0 0 0 0 0 0
0 0 0 22 31 0 0 0 0 0 0
0 0 0 13 59 0 0 0 0 35 0
0 0 0 0 43 0 0 0 0 0 5
0 0 0 8 54 0 0 0 0 0 0
0 0 0 21 59 0 0 0 0 0 0
0 0 0 0 35 0 0 0 0 0 0
0 0 0 6 54 0 0 0 0 0 0
0 0 0 0 44 0 0 0 0 7 0
0 0 0 0 18 0 0 0 0 0 0
0 0 0 0 45 0 0 0 0 8 0
0 0 0 0 45 0 0 0 0 0 0
0 0 0 0 44 0 0 0 0 44 6
0 0 0 0 45 0 0 0 0 0 0
0 0 0 0 36 0 0 0 0 0 0
0 0 0 0 36 0 0 14 0 0 0
0 0 0 0 16 0 0 0 0 0 0
0 0 0 0 16 0 0 0 0 0 0
0 0 0 0 26 0 0 0 0 0 0
0 0 0 0 0 0 0 0 32 21 6
0 0 0 0 42 0 0 0 0 0 0
0 0 0 0 24 0 0 0 0 0 0
0 0 0 0 16 0 0 0 0 0 0
0 0 0 0 23 0 0 0 0 0 0
0 0 0 0 23 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 37 7
0 0 0 0 8 0 0 0 0 7 0
0 0 0 0 9 0 0 0 15 8 0
0 0 0 0 8 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 8 0
0 0 0 4 37 6 0 0 0 0 0
0 0 0 0 13 2 0 0 0 0 0
0 0 0 0 0 6 0 14 0 0 13
0 0 0 4 24 6 0 0 0 0 0
0 0 0 4 9 6 0 0 0 0 0
0 0 0 0 8 0 0 0 0 0 0
0 0 0 4 16 26 0 0 0 0 0
0 0 0 5 16 26 0 0 0 0 0
0 0 0 5 25 20 0 0 0 0 0
0 0 0 9 0 23 0 0 0 0 0
0 0 0 5 0 32 0 0 23 44 6
0 0 0 6 15 34 0 0 0 0 0
0 0 0 5 16 43 0 0 0 0 0
0 0 0 6 0 48 0 0 0 36 14
0 0 0 6 18 41 0 0 0 21 6
0 0 0 6 15 60 5 0 0 0 0
0 0 0 6 7 62 0 0 0 0 0
0 0 0 6 17 65 0 0 0 0 0
0 0 0 6 0 66 0 3 8 6 7
0 0 0 6 15 55 0 0 0 0 0
0 0 0 6 0 87 7 0 7 27 14
0 0 0 12 41 66 0 0 0 0 0
0 0 0 13 10 71 0 0 0 0 0
0 0 0 14 10 69 0 0 0 0 0
0 0 0 14 9 63 0 0 0 0 0
0 0 13 15 28 72 0 0 0 0 0
0 0 0 14 0 82 0 0 0 0 0
0 0 7 15 10 61 6 0 0 0 0
0 0 5 15 5 80 0 0 0 0 0
0 0 0 22 5 30 0 0 0 0 0
0 0 0 22 0 68 7 0 0 0 0
0 10 6 23 1 78 8 0 0 29 6
0 6 8 26 6 64 7 0 0 0 0
0 0 0 25 14 68 0 0 0 0 0
0 0 15 34 13 83 9 0 0 0 0
0 0 21 41 14 86 0 0 0 0 0
0 0 21 24 15 102 10 0 7 24 0
0 0 23 43 10 118 25 0 0 23 0
0 0 17 43 18 110 7 0 0 55 0
0 0 33 51 20 56 0 0 0 0 0
0 0 27 49 15 73 0 0 0 0 0
0 0 32 43 6 78 0 0 0 0 0
0 0 36 51 11 84 12 0 0 9 0
0 0 33 47 6 83 0 0 0 0 0
0 0 36 23 0 25 7 0 0 0 0
0 0 47 17 6 46 28 0 0 24 0
0 0 73 66 5 78 37 0 0 24 0
0 0 86 26 0 80 30 0 0 0 0
0 0 93 27 7 83 52 0 7 36 6
0 0 95 55 0 60 24 0 0 0 0
0 0 112 77 10 39 10 0 0 0 0
0 0 128 58 5 51 66 0 0 0 0
0 0 146 50 0 38 87 0 0 0 8
0 0 157 52 0 22 93 0 0 0 0
0 0 167 49 6 24 99 0 0 0 0
0 0 149 21 0 0 58 0 0 0 0
0 11 179 35 0 5 89 0 0 0 0
0 0 183 42 6 16 92 0 0 0 0
0 0 175 63 14 10 124 0 0 0 0
0 0 173 61 0 0 113 0 0 33 0
0 4 164 83 7 19 110 0 0 16 0
0 0 166 74 0 0 79 0 0 0 0
0 0 164 88 10 28 109 0 0 17 7
0 0 137 0 0 0 0 0 0 0 0
0 0 153 8 0 0 0 0 0 0 0
0 0 105 12 0 0 0 0 0 0 0
0 0 113 35 0 0 0 0 0 0 0
0 0 96 59 0 0 0 0 0 0 0
0 0 65 73 0 0 0 0 0 0 0
0 0 40 58 0 0 0 0 0 0 0
0 0 66 111 0 0 0 0 0 0 0
0 0 71 125 0 0 0 0 0 0 0
0 0 73 106 0 0 0 0 0 0 0
0 0 81 126 0 0 0 0 0 0 0
0 0 105 114 0 0 0 0 0 0 0
0 0 144 146 0 0 6 0 0 0 0
0 0 147 213 16 6 6 0 0 0 0
0 0 126 172 0 0 0 0 0 0 0
0 0 0 191 0 0 0 0 0 0 0
0 0 64 176 0 0 0 0 0 0 0
0 0 38 172 0 0 0 0 0 0 0
0 0 85 160 0 0 0 0 0 0 0
0 0 113 168 0 0 0 0 0 0 0
0 0 112 176 0 0 0 0 0 0 0
0 0 57 207 0 0 0 0 0 0 0
0 0 152 217 0 0 0 0 0 0 0
0 0 220 185 0 0 0 0 0 0 0
0 0 225 169 0 0 0 0 0 0 0
0 0 184 161 0 0 0 0 0 0 0
3 0 164 177 0 0 0 0 0 0 0
0 0 187 173 0 0 0 0 0 0 0
0 0 200 129 0 0 0 0 0 0 0
0 0 2 177 0 0 0 0 0 0 0
0 0 21 220 0 0 0 0 0 0 0
0 0 42 166 0 0 0 0 0 0 0
0 0 40 223 0 0 0 0 0 0 0
0 0 25 198 0 0 0 0 0 0 0
0 0 35 245 0 0 0 0 0 0 0
0 0 17 213 0 0 0 0 0 0 0
0 0 232 240 0 0 0 0 0 0 0
0 0 216 67 0 0 0 0 0 0 0
0 0 186 38 0 0 0 0 0 0 0
0 0 210 8 0 0 0 0 0 0 0
0 0 247 38 0 0 0 0 0 0 0
0 0 21 30 0 0 0 0 0 0 0
0 0 48 249 0 0 0 0 0 0 0
0 0 31 249 0 0 0 0 0 0 0
0 0 18 242 0 0 0 0 0 0 0
0 0 18 248 0 0 0 0 0 0 0
0 0 239 252 0 0 0 0 0 0 0
0 0 223 238 0 0 0 0 0 0 0
0 0 226 247 0 0 0 0 0 0 0
0 0 230 238 0 0 0 0 0 0 0
0 0 188 27 0 0 0 0 0 0 0
0 0 160 2 0 0 0 0 0 0 0
0 0 92 237 0 0 0 0 0 0 0
0 0 49 189 0 0 0 0 0 0 0
0 0 19 188 0 0 0 0 0 0 0
0 0 0 194 0 0 0 0 0 0 0
0 0 0 140 0 0 0 0 0 0 0
0 0 0 133 0 0 0 0 0 0 0
0 0 0 109 0 0 0 0 0 0 0
0 0 19 129 0 0 0 0 0 0 0
0 0 33 164 0 0 0 0 0 0 0
0 0 19 211 0 0 0 0 0 0 0
0 0 0 132 22 0 0 0 0 0 0
0 0 5 167 22 0 0 0 0 0 0
0 0 0 132 20 0 0 0 0 0 0
0 0 75 185 22 0 0 0 0 0 0
0 0 124 145 25 0 0 0 0 0 0
0 0 133 158 28 0 0 0 0 0 0
0 0 90 147 54 0 0 0 0 0 0
0 0 54 168 62 0 0 0 0 0 0
0 0 57 235 76 0 0 0 0 0 0
0 0 60 9 81 0 0 0 0 0 0
0 0 42 15 49 0 0 0 0 0 0
0 0 0 76 42 0 0 0 0 0 0
0 0 0 84 45 0 0 0 0 0 0
0 0 0 87 51 0 0 0 0 0 0
0 0 0 105 68 0 0 0 0 0 0
0 0 0 84 45 0 0 0 0 0 0
0 0 6 97 66 0 14 0 0 0 0
0 0 0 120 41 0 0 0 0 0 0
0 0 6 119 15 0 0 0 0 0 0
0 0 0 126 16 0 0 0 0 0 0
0 0 10 87 0 0 0 0 0 0 0
0 0 16 26 0 0 0 0 0 0 0
0 0 31 3 0 0 0 0 0 0 0
0 0 37 6 7 0 0 0 0 0 0
0 0 48 248 45 5 0 0 0 0 0
0 0 27 219 0 0 0 0 0 0 0
2 0 20 113 0 0 0 0 0 0 0
0 0 28 0 0 0 0 0 0 0 0
0 0 49 16 7 0 0 0 0 0 0
0 0 55 14 0 0 0 0 0 0 0
0 0 70 0 0 0 0 0 0 0 0
0 0 120 14 0 0 0 0 0 0 0
0 0 178 17 20 0 0 0 0 0 0
0 0 171 19 26 0 0 0 0 0 0
0 0 175 24 29 0 0 0 0 0 0
0 0 205 27 57 0 0 0 0 0 0
0 0 181 55 59 0 0 0 0 0 0
0 0 162 70 60 0 0 0 0 0 0
0 0 186 184 52 0 0 0 0 0 0
0 0 171 184 52 0 0 0 0 0 0
0 0 211 36 47 0 0 0 0 0 0
5 4 8 60 39 0 0 0 0 0 0
4 11 245 55 23 0 0 0 0 0 0
0 0 223 76 23 0 0 0 0 0 0
0 0 227 30 21 0 0 0 0 0 0
0 0 251 17 16 0 0 0 0 0 0
0 0 6 201 15 0 0 0 0 0 0
3 0 24 168 13 0 0 0 0 0 0
3 0 47 137 17 0 0 0 0 0 0
0 0 16 172 39 0 0 0 0 0 0
0 0 229 212 50 0 0 0 0 0 0
0 0 194 5 39 0 0 0 0 0 0
0 0 175 235 73 0 0 0 0 0 0
0 0 169 191 96 0 0 0 0 0 0
0 0 160 23 184 0 0 0 0 0 0
0 0 109 133 199 0 0 0 0 0 0
0 4 43 2 168 0 0 0 0 0 0
0 0 17 7 132 0 0 0 0 0 0
0 0 12 243 125 0 0 0 0 0 0
0 0 5 240 122 0 0 0 0 0 0
0 0 6 209 105 0 0 0 0 0 0
0 0 22 189 79 0 0 0 0 0 0
0 0 14 159 66 0 0 0 0 0 0
0 0 0 91 60 0 0 0 0 0 0
0 0 0 35 62 0 0 0 0 0 0
0 0 0 234 54 0 0 0 0 0 0
0 0 6 163 95 0 0 0 0 0 0
0 0 28 203 91 12 0 0 0 0 0
0 0 55 209 109 26 28 0 0 0 0
0 0 62 177 92 15 14 0 0 0 0
0 0 81 166 95 33 16 0 0 0 0
0 0 70 155 98 45 8 0 0 0 0
0 0 87 145 114 36 31 0 0 0 14
0 0 71 141 115 45 8 0 6 34 22
0 0 56 138 112 39 12 0 0 15 0
0 0 62 133 104 30 18 0 0 0 0
0 0 39 125 101 36 13 0 0 28 7
0 0 26 120 74 36 18 0 0 0 0
0 0 25 114 78 27 12 0 0 0 0
0 0 35 101 63 22 0 0 0 0 0
0 0 42 113 72 32 0 0 0 6 6
0 0 63 101 47 14 6 0 0 15 7
0 0 77 104 40 0 6 0 0 0 0
0 0 119 122 51 7 0 0 0 30 0
0 0 102 122 42 13 0 0 0 0 0
0 0 100 176 47 19 19 0 0 0 0
0 0 83 185 91 7 7 0 0 0 0
0 0 75 176 86 0 0 0 0 0 0
0 0 42 98 54 0 0 0 0 0 0
0 0 39 122 80 21 0 0 0 0 0
0 0 0 108 78 47 0 0 0 0 0
0 0 0 101 75 68 0 0 0 0 0
0 0 0 49 122 154 0 0 0 0 0
0 0 0 34 34 253 0 0 0 0 0
0 0 0 91 103 42 0 0 0 0 0
0 0 0 113 35 133 0 0 0 0 0
0 6 0 94 19 76 19 0 0 0 0
0 0 0 49 0 109 121 0 0 0 0
0 0 0 22 0 120 31 0 0 0 0
0 0 15 26 0 116 215 0 0 0 0
0 0 28 29 0 250 165 0 0 0 0
0 0 21 36 0 79 248 0 0 0 0
0 0 25 80 0 219 254 0 0 0 0
0 0 24 175 0 127 190 0 0 0 0
0 0 95 239 0 54 68 0 0 0 0
0 0 96 216 51 51 179 0 0 0 0
0 0 89 224 74 35 85 0 0 0 0
0 0 128 110 187 27 212 20 0 0 0
0 18 111 39 249 24 95 87 0 0 0
0 30 109 166 239 79 109 50 0 0 0
0 47 105 124 231 196 121 97 0 0 0
0 78 191 22 184 87 57 97 0 0 0
0 88 236 44 101 123 109 181 0 0 0
0 99 202 81 91 69 162 144 0 0 0
0 101 216 55 88 69 223 81 0 0 0
0 99 244 40 81 1 37 77 0 0 0
0 112 6 71 38 214 48 30 0 0 0
0 129 252 94 0 199 184 31 0 0 0
0 132 24 89 0 144 203 0 0 0 0
0 131 234 38 0 91 129 0 0 0 0
0 155 118 54 0 73 121 0 0 0 0
0 208 81 17 0 39 63 0 0 0 0
0 52 199 0 0 28 245 0 0 0 0
25 134 151 70 0 0 124 0 0 0 0
61 211 112 17 0 25 188 0 0 0 0
144 154 97 58 0 27 75 0 0 0 0
185 178 51 27 0 29 84 0 0 0 0
175 26 29 173 0 23 122 0 0 0 0
129 45 85 196 0 0 65 0 0 0 0
119 75 136 11 0 0 55 0 0 0 0
105 47 166 66 0 0 0 0 0 0 0
111 19 117 46 0 0 0 0 0 0 0
111 82 88 56 0 0 0 0 0 0 0
110 145 66 62 0 0 0 0 0 0 0
101 160 87 64 18 0 0 0 0 0 0
73 65 100 50 58 0 0 0 0 0 0
62 34 58 18 106 25 0 0 0 0 0
44 43 4 15 111 25 0 0 0 0 0
33 39 249 253 106 0 0 0 0 0 0
50 246 228 255 102 0 0 0 0 0 0
40 233 203 2 128 0 0 0 0 0 0
43 233 192 250 85 0 0 0 0 0 0
43 243 183 249 86 0 0 0 0 0 0
77 0 200 228 84 22 0 0 0 0 0
91 9 214 175 85 0 0 0 0 0 0
116 2 238 144 55 0 0 0 0 0 0
135 254 243 172 30 0 0 0 0 0 0
155 13 238 202 31 0 0 0 0 0 0
162 11 234 201 31 0 0 0 0 0 0
216 19 245 195 31 0 0 0 0 0 0
228 35 24 159 74 0 0 0 0 0 0
210 32 1 156 118 0 0 0 0 0 0
193 29 14 162 134 0 0 0 0 0 0
197 33 32 182 205 10 0 0 0 0 0
188 51 55 186 216 0 0 0 0 0 0
206 67 27 224 210 22 18 0 0 0 0
243 86 3 189 188 22 0 0 0 0 0
247 88 1 186 229 24 0 0 0 0 0
253 64 8 197 249 20 27 0 0 0 0
30 38 51 202 239 17 30 0 0 0 0
56 32 79 217 244 29 28 0 0 0 0
59 65 109 227 248 60 32 0 0 0 0
67 79 102 248 10 61 33 0 0 0 0
130 107 104 13 42 44 62 0 0 0 0
133 124 90 34 127 81 26 0 0 0 0
140 140 92 75 174 93 75 0 0 0 0
101 138 71 115 236 154 82 0 0 0 0
79 121 46 136 55 61 181 0 0 0 0
107 140 32 156 70 141 69 0 0 0 0
86 149 44 154 54 154 78 0 0 0 0
87 168 65 149 27 168 127 0 0 0 0
99 174 60 135 6 182 166 0 0 0 0
81 161 48 111 254 162 136 0 0 0 0
87 174 107 91 240 162 105 0 0 0 0
91 173 129 73 227 164 105 0 0 0 0
86 157 137 92 212 164 78 0 0 0 0
117 222 143 98 195 145 60 0 0 0 0
116 238 154 92 217 160 33 0 0 0 0
159 235 153 108 228 163 4 0 0 0 0
153 208 136 138 243 165 195 0 0 0 0
149 207 124 142 7 192 175 0 0 0 0
99 141 114 142 29 212 123 0 0 0 0
119 114 100 131 29 229 106 0 0 0 0
111 89 81 117 37 219 59 0 0 0 0
85 55 48 102 15 206 0 0 0 0 0
85 77 35 92 11 186 0 0 0 0 0
72 53 252 91 1 122 0 0 0 0 0
63 63 237 80 251 112 0 0 0 0 0
64 74 225 53 199 99 0 0 0 0 0
72 76 222 3 152 43 0 0 0 0 0
57 66 219 234 138 17 0 0 0 0 0
62 110 222 3 117 4 0 0 0 0 0
50 119 226 19 72 252 0 0 0 0 0
49 116 229 26 70 204 0 0 0 0 0
63 114 227 29 85 197 0 0 0 0 0
76 88 216 48 68 189 0 0 0 0 0
100 78 209 58 72 151 0 0 0 0 0
101 50 197 64 76 141 0 0 0 0 0
108 42 159 54 91 105 0 0 0 0 0
99 41 148 65 82 133 0 0 0 0 0
94 8 125 70 93 95 0 0 0 0 0
94 243 133 57 78 87 0 0 0 0 0
90 253 143 22 68 76 0 0 0 0 0
80 2 143 59 68 70 0 0 0 0 0
71 254 153 86 96 34 0 0 0 0 0
59 254 113 80 62 58 0 0 0 0 0
59 5 131 45 98 0 0 0 0 0 0
74 241 112 22 105 0 0 0 0 0 0
75 33 60 243 58 27 0 0 0 0 0
83 41 91 216 33 0 0 0 0 0 0
100 52 61 218 3 12 0 0 0 0 0
120 62 103 227 5 0 0 0 0 0 0
131 69 108 243 12 0 0 0 0 0 0
130 67 105 234 236 0 0 0 0 0 0
157 44 82 207 236 0 0 0 0 0 0
162 1 118 136 232 0 0 0 0 0 0
138 30 133 55 222 0 0 0 0 0 0
113 19 152 61 195 0 0 0 0 0 0
104 30 155 62 1 0 0 0 0 0 0
101 44 214 106 253 0 0 0 0 0 0
71 43 217 123 33 0 0 0 0 0 0
60 52 220 143 37 0 0 0 0 0 0
35 101 222 152 62 0 0 0 0 0 0
23 70 228 149 67 0 0 0 0 0 0
22 58 224 140 53 0 0 0 0 0 0
36 49 209 129 19 0 0 0 0 0 0
25 49 204 106 20 0 0 0 0 0 0
244 66 196 129 18 0 0 0 0 0 0
3 59 197 131 25 0 0 0 0 0 0
8 77 193 132 38 0 0 0 0 0 0
11 66 189 132 41 0 0 0 0 0 0
16 62 177 130 78 30 0 0 0 0 0
18 45 185 123 76 0 0 0 0 0 0
248 55 161 122 60 58 0 0 0 0 0
241 63 174 114 39 63 0 0 0 0 0
228 71 240 117 21 62 0 0 0 0 0
37 81 14 121 7 58 0 0 0 0 0
8 83 31 189 9 27 0 0 0 0 0
29 127 45 209 13 0 0 0 0 0 0
65 170 55 11 28 27 0 0 0 0 0
81 198 70 36 43 0 0 0 0 0 0
62 212 98 24 48 0 0 0 0 0 0
17 197 100 21 72 0 0 0 0 0 0
243 196 96 41 90 0 0 0 0 0 0
23 183 78 45 76 0 0 0 0 0 0
33 154 15 27 36 0 0 0 0 0 0
22 123 254 3 2 28 0 0 0 0 0
13 77 244 5 246 0 0 0 0 0 0
29 36 240 9 9 0 0 0 0 0 0
64 254 240 8 230 0 0 0 0 0 0
64 13 4 37 194 30 0 0 0 0 0
84 20 254 26 212 60 0 0 0 0 0
63 17 6 25 240 59 0 0 0 0 0
45 251 0 20 244 65 0 0 0 0 0
23 230 0 252 214 66 0 0 0 0 0
34 247 248 247 220 65 0 0 0 0 0
71 222 231 225 189 37 0 0 0 0 0
69 214 224 225 184 63 0 0 0 0 0
39 201 220 213 178 35 0 0 0 0 0
39 172 195 192 172 34 0 0 0 0 0
20 163 181 185 165 58 0 0 0 0 0
10 161 162 173 155 30 0 0 0 0 0
245 154 163 169 116 28 0 0 0 0 0
232 146 155 171 109 0 0 0 0 0 0
219 144 139 161 100 0 0 0 0 0 0
234 145 134 160 98 0 0 0 0 0 0
228 143 126 154 93 0 0 0 0 0 0
234 137 105 153 113 0 0 0 0 0 0
218 109 110 140 113 0 0 0 0 0 0
215 107 120 115 90 0 0 0 0 0 0
208 93 120 129 111 0 0 0 0 0 0
195 122 113 135 109 0 0 0 0 0 0
183 103 106 165 117 0 0 0 0 0 0
168 106 104 162 137 0 0 0 0 0 0
147 106 103 112 118 0 0 0 0 0 0
147 105 97 105 116 0 0 0 0 0 0
136 104 81 132 110 0 0 0 0 0 0
136 102 86 99 109 0 0 0 0 0 0
133 103 89 148 129 0 0 0 0 0 0
126 131 95 157 102 0 0 0 0 0 0
121 116 103 136 137 0 0 0 0 0 0
113 122 111 158 141 9 0 0 0 0 0
98 121 112 164 145 0 0 0 0 0 0
92 120 110 179 106 11 0 0 0 0 0
86 120 130 186 76 10 0 0 0 0 0
82 116 139 209 142 11 0 0 0 0 0
80 112 136 210 149 10 0 0 0 0 0
67 104 134 204 187 0 9 0 0 0 0
63 102 142 198 191 11 0 0 0 0 0
43 92 139 190 198 0 0 0 0 0 0
31 94 145 164 202 0 0 0 0 0 0
26 84 136 162 195 0 0 0 0 0 0
19 79 123 160 195 0 0 0 0 0 0
25 74 116 158 200 0 0 0 0 0 0
15 70 115 183 237 0 0 0 0 0 0
14 67 113 194 21 0 0 0 0 0 0
0 67 112 198 22 0 0 0 0 0 0
6 68 114 217 45 49 0 0 0 0 0
4 48 114 237 51 104 0 0 0 0 0
4 50 116 229 75 130 0 0 0 0 0
0 45 114 232 74 150 0 0 0 0 0
0 44 109 230 81 184 0 0 0 0 0
0 40 110 228 87 217 0 0 0 0 0
0 42 105 223 88 225 0 0 0 0 0
0 36 98 221 87 248 0 0 0 0 0
6 41 93 214 85 230 0 0 0 0 0
0 33 87 208 87 14 0 0 0 0 0
0 33 75 204 90 17 0 0 0 0 0
0 33 75 208 109 23 0 0 0 0 0
0 32 75 201 109 29 0 0 0 0 0
0 33 76 198 112 35 0 0 0 0 0
0 33 75 174 117 39 0 0 0 0 0
0 36 76 171 123 49 0 0 0 0 0
0 30 77 170 121 55 0 0 0 0 0
0 30 80 171 124 68 0 0 0 0 0
0 26 82 176 121 73 0 0 0 0 0
