0 0 0 0 81 0 0 69 70 0 0
0 0 0 0 0 0 0 0 0 64 0
0 0 0 0 0 0 0 0 0 61 0
0 0 0 0 0 64 0 0 0 59 0
0 0 0 0 0 61 0 0 0 0 0
0 0 0 0 0 0 0 0 62 0 0
0 0 0 0 0 0 0 0 61 0 0
0 0 0 0 0 0 0 0 62 0 0
0 0 0 0 0 0 0 0 60 0 0
0 0 0 0 0 0 0 0 59 0 0
0 0 0 0 0 0 0 0 59 0 0
0 0 0 0 0 0 0 0 57 0 0
0 0 0 0 0 0 0 0 53 0 0
0 0 0 0 0 0 0 0 55 0 0
0 0 0 0 0 0 0 0 29 0 0
0 0 0 0 0 0 62 0 0 0 0
0 0 0 0 0 0 66 0 0 0 0
0 0 0 0 0 57 65 0 0 0 0
0 0 0 0 0 49 63 0 0 0 0
0 0 0 0 0 0 61 0 55 0 0
0 0 0 0 0 0 58 57 54 0 0
0 0 0 0 0 0 56 57 0 0 0
0 0 0 0 0 0 54 0 0 0 0
0 0 0 0 0 0 53 57 0 0 0
0 0 0 0 0 0 0 58 0 0 0
0 0 0 57 0 0 0 57 0 0 0
0 0 0 57 0 0 0 55 0 0 0
0 0 0 0 0 0 0 54 0 0 0
0 0 0 0 0 0 0 54 0 0 0
0 0 0 0 0 0 0 58 0 0 0
0 0 0 0 0 0 0 58 0 0 0
0 0 0 0 0 0 0 60 0 0 0
0 0 0 0 0 0 0 61 0 0 0
0 0 0 0 0 0 0 60 0 0 0
0 0 0 0 0 0 60 61 0 0 0
0 0 0 0 0 0 55 58 0 0 0
0 0 0 0 0 0 59 59 0 0 0
0 0 0 0 0 0 56 59 0 0 0
0 0 0 0 0 0 56 58 0 0 0
0 0 0 0 0 0 53 60 0 0 0
0 0 60 0 0 0 0 60 0 0 0
0 0 0 0 0 0 0 62 0 0 0
0 0 82 0 0 0 0 62 0 0 0
0 0 86 0 0 0 0 63 0 0 0
0 0 82 0 0 0 0 61 0 0 0
0 0 0 0 0 0 0 61 0 0 0
0 0 0 0 0 0 0 61 0 0 0
0 0 0 0 0 0 0 62 0 0 0
0 0 0 0 0 0 0 68 0 0 0
0 0 0 0 0 58 0 69 61 0 0
0 0 0 0 0 57 0 70 62 0 0
0 0 0 0 0 0 63 71 63 0 0
0 0 0 0 0 0 70 72 63 0 0
0 0 0 0 0 0 72 73 65 0 0
0 0 0 0 0 0 73 75 67 0 0
0 0 0 0 0 0 72 75 69 0 0
0 0 0 0 0 0 70 75 69 0 0
0 0 0 0 0 0 73 74 67 0 0
0 0 0 0 0 0 72 75 68 0 0
0 0 0 0 0 0 69 73 65 0 0
0 0 0 0 0 0 66 74 61 0 0
0 0 0 0 0 0 63 71 57 0 0
0 0 0 0 0 0 56 63 53 0 0
0 0 0 0 0 0 0 59 49 0 0
0 0 0 0 0 0 0 50 0 0 0
0 0 0 0 0 0 0 53 0 0 0
0 0 0 0 0 0 0 52 0 0 0
0 0 0 0 0 0 0 52 0 0 0
0 0 0 0 0 0 54 54 0 0 0
0 0 0 0 0 0 50 0 0 0 0
0 0 0 0 0 0 41 0 0 0 0
0 0 0 0 51 0 50 0 0 0 0
0 0 0 50 50 0 0 0 0 0 0
0 0 0 51 55 50 55 0 0 0 0
0 0 0 53 56 51 57 0 0 0 0
0 0 0 52 55 53 57 0 0 0 0
0 0 0 53 54 50 59 46 0 0 0
0 0 51 51 56 58 58 0 50 0 0
0 0 50 51 56 56 57 0 0 0 0
0 0 49 54 55 55 56 0 0 0 0
0 0 54 54 56 56 52 50 0 0 0
0 0 48 50 53 56 0 0 0 0 0
0 0 44 51 51 54 51 0 0 0 0
0 0 53 49 49 54 0 0 0 0 0
0 0 52 45 48 51 51 0 0 0 0
0 0 45 41 45 20 0 0 0 0 0
0 0 43 41 47 0 48 0 0 0 0
0 0 0 44 47 43 0 0 0 0 0
0 0 0 48 49 46 0 0 0 0 0
0 0 0 47 43 0 42 0 0 0 0
0 0 0 45 48 0 46 0 0 0 0
0 0 46 0 46 0 0 0 0 0 0
0 0 45 0 0 50 49 0 0 0 0
0 0 0 44 0 50 0 0 0 0 0
0 0 0 0 45 50 46 0 0 0 0
0 48 0 48 47 49 50 0 0 0 0
0 54 48 50 49 40 50 0 0 0 0
0 56 53 53 49 0 51 0 0 0 0
0 58 55 56 49 54 51 0 0 0 0
0 59 56 58 54 55 54 0 0 0 0
0 59 59 59 54 53 54 0 0 0 0
44 59 60 58 54 53 54 53 0 0 0
48 60 60 58 55 53 55 52 0 0 0
49 59 62 62 56 54 54 52 0 0 0
47 61 62 62 57 54 54 54 0 0 0
48 63 63 63 57 55 55 54 48 0 0
47 63 63 63 58 57 55 55 0 0 0
48 67 63 64 59 59 56 56 0 0 0
48 63 63 63 59 58 59 56 0 0 0
51 64 62 64 59 58 57 56 0 0 0
50 61 61 63 57 57 57 53 0 0 0
49 60 60 69 55 55 54 56 0 0 0
49 59 59 69 61 53 52 0 0 0 0
49 56 65 66 61 51 0 0 0 0 0
49 53 66 62 62 0 0 0 0 0 0
47 57 65 62 60 48 0 0 0 0 0
45 56 62 57 59 0 0 0 0 0 0
43 60 63 57 58 0 0 0 0 0 0
0 57 61 58 51 0 0 0 0 0 0
0 0 59 58 0 0 0 0 0 0 0
0 0 57 56 0 0 0 0 0 0 0
0 0 54 49 0 0 0 0 0 0 0
31 0 0 0 0 0 0 0 0 0 0
28 49 0 0 0 0 0 0 0 0 0
39 47 0 0 0 0 0 0 0 0 0
41 29 0 0 0 0 0 0 0 0 0
42 0 0 0 0 0 0 0 0 0 0
42 0 52 0 0 0 0 0 0 0 0
0 53 54 0 0 0 0 0 0 0 0
43 53 55 0 0 0 0 0 0 0 0
43 47 0 0 0 0 0 0 0 0 0
0 47 57 0 0 0 0 0 0 0 0
0 46 56 0 0 0 0 0 0 0 0
0 46 55 0 0 0 0 0 0 0 0
0 46 55 0 0 0 0 0 0 0 0
0 46 54 0 0 0 0 0 0 0 0
0 47 0 0 0 0 0 0 0 0 0
0 46 48 0 0 0 0 0 0 0 0
0 46 49 0 0 0 0 0 0 0 0
0 45 48 48 0 0 0 0 0 0 0
0 43 47 0 0 0 0 0 0 0 0
0 43 45 0 0 0 0 0 0 0 0
0 33 0 0 0 0 0 0 0 0 0
0 42 0 0 0 0 0 0 0 0 0
0 32 0 0 0 0 0 0 0 0 0
0 39 0 0 0 0 0 0 0 0 0
0 30 0 0 0 0 0 0 0 0 0
0 2 0 0 0 0 0 0 0 0 0
0 39 0 0 0 0 0 0 0 0 0
0 37 0 0 0 0 0 0 0 0 0
33 0 0 0 0 0 0 0 0 0 0
27 0 0 0 0 0 0 0 0 0 0
32 0 0 0 0 0 0 0 0 0 0
34 0 0 0 0 0 0 0 0 0 0
41 24 0 0 0 0 0 0 0 0 0
48 0 0 0 0 0 0 0 0 0 0
44 0 0 0 0 0 0 0 0 0 0
51 0 0 0 0 0 0 0 0 0 0
51 0 0 0 0 0 0 0 0 0 0
51 0 0 0 0 0 0 0 0 0 0
43 30 0 0 0 0 0 0 0 0 0
43 29 0 0 0 0 0 0 0 0 0
42 26 0 0 0 0 0 0 0 0 0
41 0 0 0 0 0 0 0 0 0 0
41 0 0 0 0 0 0 0 0 0 0
40 26 0 0 0 0 0 0 0 0 0
32 0 0 0 0 0 0 0 0 0 0
32 0 0 0 0 0 0 0 0 0 0
0 32 0 0 0 0 0 0 0 0 0
0 0 38 0 0 0 0 0 0 0 0
0 0 40 0 0 0 0 0 0 0 0
0 0 41 0 0 0 0 0 0 0 0
0 0 42 36 0 0 0 0 0 0 0
0 0 42 37 0 0 0 0 0 0 0
0 0 43 38 37 0 0 0 0 0 0
0 0 44 40 43 42 0 0 0 0 0
0 0 43 40 46 44 0 0 0 0 0
0 0 42 43 48 44 0 0 0 0 0
0 0 46 46 50 48 0 0 0 0 0
0 0 42 47 53 51 0 0 0 0 0
0 0 42 49 56 52 0 0 0 0 0
0 0 42 51 56 53 0 0 0 0 0
0 0 50 50 54 51 0 0 0 0 0
0 0 43 50 54 49 0 0 0 0 0
0 41 41 50 55 46 0 0 0 0 0
0 43 47 48 52 39 0 0 0 0 0
0 46 47 47 51 38 0 0 0 0 0
0 0 46 45 44 0 0 0 0 0 0
0 43 45 45 50 0 0 0 0 0 0
0 0 44 43 48 0 0 0 0 0 0
0 0 43 40 45 0 0 0 0 0 0
0 0 41 37 44 0 0 0 0 0 0
0 0 40 35 34 0 0 0 0 0 0
36 0 0 0 0 0 0 0 0 0 0
32 0 0 0 0 0 0 0 0 0 0
34 0 0 0 0 0 0 0 0 0 0
33 0 0 0 0 0 0 0 0 0 0
33 0 0 0 0 0 0 0 0 0 0
34 0 0 0 0 0 0 0 0 0 0
33 0 0 0 0 0 0 0 0 0 0
33 0 0 0 0 0 0 0 0 0 0
0 0 0 34 0 0 0 0 0 0 0
0 0 0 26 0 0 0 0 0 0 0
0 0 30 0 0 0 0 0 0 0 0
0 0 31 0 0 0 0 0 0 0 0
0 0 0 0 0 0 29 0 0 0 0
0 0 0 0 0 0 0 40 0 0 0
0 0 0 0 0 0 0 45 0 0 0
0 0 0 0 0 0 0 47 0 0 0
0 0 0 0 0 0 0 48 0 0 0
0 0 0 0 0 0 0 48 0 0 0
0 0 0 0 0 0 0 48 0 0 0
0 0 34 0 0 0 0 48 0 0 0
0 0 35 32 33 0 0 48 0 0 0
0 0 39 37 0 0 0 47 31 0 0
0 0 39 36 33 0 0 47 0 0 0
0 0 39 38 32 0 0 46 0 0 0
0 0 39 38 38 0 0 45 0 0 0
0 0 40 37 40 0 0 45 31 0 0
0 0 39 38 35 0 0 46 0 0 0
0 0 40 38 41 0 0 47 0 0 0
0 0 41 38 41 34 0 46 34 0 0
0 0 42 43 42 0 0 46 34 0 0
0 0 43 36 38 0 0 46 0 0 0
0 40 44 41 43 0 0 46 0 0 0
0 0 43 43 43 34 0 47 0 0 0
0 0 41 33 45 33 0 47 0 0 0
0 40 44 44 47 0 0 49 0 0 0
0 0 47 45 48 42 0 49 0 0 0
0 48 46 46 49 48 34 51 0 0 0
0 49 45 48 50 49 34 50 0 0 0
0 42 45 47 52 43 36 0 0 0 0
0 48 44 49 53 51 46 54 0 0 0
0 48 43 51 54 52 47 54 0 0 0
0 46 50 54 57 52 51 54 0 0 0
0 0 50 53 56 53 46 49 0 0 0
0 0 51 56 59 54 51 52 0 0 0
0 0 50 57 59 54 51 48 0 0 0
0 0 51 57 60 55 52 52 0 0 0
0 0 50 58 60 57 52 48 0 0 0
0 49 50 58 61 57 51 52 0 0 0
0 0 50 58 61 58 53 48 0 0 0
0 53 54 59 61 58 52 47 0 0 0
0 54 54 59 60 59 51 0 0 0 0
0 53 52 58 58 58 51 41 0 0 0
0 53 51 58 57 57 55 0 0 0 0
0 51 49 58 56 58 54 45 0 0 0
0 0 48 59 56 58 53 44 0 0 0
0 0 41 58 56 56 52 46 0 0 0
0 0 0 58 54 55 52 0 0 0 0
0 0 0 57 54 54 52 0 0 0 0
0 0 0 57 54 54 53 0 0 0 0
0 0 0 56 54 53 51 0 0 0 0
0 0 0 55 53 52 0 0 0 0 0
0 0 39 54 54 50 0 0 0 0 0
0 0 40 53 54 52 0 0 0 0 0
0 50 40 52 54 51 0 0 0 0 0
0 48 40 51 55 50 0 0 0 0 0
0 54 39 51 56 49 0 0 0 0 0
0 45 40 50 55 0 0 0 0 0 0
0 50 0 50 55 46 0 0 0 0 0
0 43 0 51 55 0 0 0 0 0 0
0 0 0 51 54 0 0 0 0 0 0
0 40 0 51 53 0 0 0 0 0 0
0 0 0 51 52 0 0 0 0 0 0
0 0 0 50 50 0 0 0 0 0 0
0 0 0 48 53 0 0 0 0 0 0
0 0 0 42 54 0 0 0 0 0 0
0 0 0 20 54 0 0 0 0 0 0
0 0 0 0 54 0 0 0 0 0 0
0 0 0 0 53 0 0 0 0 0 0
0 0 0 0 44 0 0 0 0 0 0
36 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 23 0 0
0 0 0 0 0 0 0 0 24 0 0
0 0 0 0 0 0 0 0 23 0 0
0 0 0 0 0 0 0 20 22 0 0
0 0 0 0 0 0 0 21 21 0 0
0 0 0 0 34 0 0 0 0 0 0
0 0 0 0 40 0 0 0 0 0 0
0 0 0 48 0 0 0 0 0 0 0
0 0 0 53 0 0 0 0 0 0 0
0 0 0 53 0 0 0 0 0 0 0
0 0 0 55 0 0 0 0 0 0 0
0 0 0 59 0 0 0 0 0 0 0
0 0 0 58 0 0 0 0 0 0 0
0 0 0 57 0 0 0 0 0 0 0
0 0 0 60 0 0 0 0 0 0 0
0 0 0 64 0 0 0 0 0 0 0
0 0 0 64 0 0 0 0 0 0 0
0 0 0 64 42 0 0 0 0 0 0
0 0 0 65 0 0 0 0 0 0 0
0 0 0 69 0 0 0 0 0 0 0
0 0 0 69 46 0 0 0 0 0 0
0 0 0 68 48 0 0 0 0 0 0
0 0 0 68 48 0 0 0 0 0 0
0 0 0 68 50 0 0 0 0 0 0
0 0 0 68 49 0 0 0 0 0 0
0 0 0 69 51 0 0 0 0 0 0
0 0 0 65 0 0 0 0 0 0 0
0 0 38 61 0 0 0 0 0 0 0
0 0 37 62 0 0 0 0 0 0 0
0 0 36 65 0 0 0 0 0 0 0
0 0 36 64 0 0 0 0 0 0 0
0 0 36 65 43 0 0 0 0 0 0
0 0 35 63 0 0 0 0 0 0 0
0 0 31 64 0 0 0 0 0 0 0
0 0 49 60 37 0 0 0 0 0 0
0 0 50 55 42 0 0 0 0 0 0
0 0 49 52 41 0 0 0 0 0 0
0 0 48 49 0 0 0 0 0 0 0
0 0 47 47 0 0 0 0 0 0 0
0 0 44 49 0 0 0 0 0 0 0
0 0 43 45 31 0 0 0 0 0 0
0 0 43 44 35 0 0 0 0 0 0
0 0 35 34 33 0 0 0 0 0 0
0 0 0 33 42 0 0 0 0 0 0
0 0 0 0 40 0 0 0 0 0 0
0 0 0 0 44 41 0 0 0 0 0
0 0 0 0 47 39 0 0 0 0 0
0 0 0 0 47 37 0 0 0 0 0
0 0 0 0 46 35 0 0 0 0 0
0 0 0 0 51 0 0 0 0 0 0
0 0 0 0 53 0 0 0 0 0 0
0 0 0 0 54 0 0 0 0 0 0
0 0 0 0 52 0 0 0 0 0 0
0 0 0 0 51 0 0 0 0 0 0
0 0 0 0 51 0 0 0 0 0 0
0 0 0 0 51 0 0 0 0 0 0
0 0 0 0 48 0 0 0 0 0 0
0 0 26 0 0 0 0 0 0 0 0
0 0 0 13 0 0 0 0 0 0 0
0 0 0 29 0 0 0 0 0 0 0
0 0 22 27 0 0 0 0 0 0 0
0 0 23 27 0 0 0 0 0 0 0
0 0 23 28 23 0 0 0 0 0 0
0 0 24 28 0 0 0 0 0 0 0
0 0 23 28 24 0 0 0 0 0 0
0 0 26 28 25 0 0 0 0 0 0
0 0 27 29 25 0 0 0 0 0 0
0 0 28 27 26 0 0 0 0 0 0
0 0 32 24 0 0 0 0 0 0 0
0 0 34 0 0 0 0 0 0 0 0
0 0 34 0 0 0 0 0 0 0 0
0 0 33 0 0 0 0 0 0 0 0
0 0 34 0 0 0 0 0 0 0 0
0 0 35 0 0 0 0 0 0 0 0
0 0 35 0 0 0 0 0 0 0 0
0 0 40 0 0 0 0 0 0 0 0
0 0 41 0 0 0 0 0 0 0 0
0 0 40 0 0 0 0 0 0 0 0
0 0 41 0 0 0 0 0 0 0 0
0 0 0 47 0 0 0 0 0 0 0
0 0 41 52 0 0 0 0 0 0 0
0 0 43 58 0 0 0 0 0 0 0
0 0 0 61 0 0 0 0 0 0 0
0 0 41 61 0 0 0 0 0 0 0
0 0 40 59 0 0 0 0 0 0 0
0 0 45 54 0 0 0 0 0 0 0
0 0 45 56 0 0 0 0 0 0 0
0 0 47 53 0 0 0 0 0 0 0
0 0 33 0 0 0 0 0 0 0 0
0 0 41 0 0 0 0 0 0 0 0
0 0 50 0 0 0 0 0 0 0 0
0 0 59 0 0 0 0 0 0 0 0
0 0 62 0 0 0 0 0 0 0 0
0 0 59 0 0 0 0 0 0 0 0
0 0 56 0 0 0 0 0 0 0 0
0 0 61 0 0 0 0 0 0 0 0
0 0 56 0 0 0 0 0 0 0 0
0 0 59 0 0 0 0 0 0 0 0
0 0 58 0 0 0 0 0 0 0 0
0 0 54 0 0 0 0 0 0 0 0
0 0 39 0 0 0 0 0 0 0 0
0 0 34 0 0 0 0 0 0 0 0
0 0 0 0 47 0 0 0 0 0 0
0 0 0 0 53 0 0 0 0 0 0
0 0 0 0 56 0 0 0 0 0 0
0 0 0 0 49 0 0 0 0 0 0
0 0 0 0 62 0 0 0 0 0 0
0 0 0 0 57 48 0 0 0 0 0
0 0 0 0 54 40 40 0 0 0 0
0 0 0 0 51 40 42 0 0 0 0
0 0 0 0 0 38 45 0 0 0 0
0 0 0 0 0 37 44 0 0 0 0
0 0 0 0 0 36 42 0 35 0 0
0 0 0 0 0 36 33 0 33 0 0
0 0 0 0 0 36 31 0 34 0 0
0 0 0 0 0 35 0 0 37 0 0
0 0 0 0 0 40 0 0 39 0 0
0 0 0 0 0 40 0 0 39 0 0
0 0 0 0 0 41 28 0 39 0 0
0 0 0 0 0 34 28 0 37 0 0
0 0 0 0 0 33 0 0 30 0 0
0 0 0 0 0 31 0 0 0 0 0
0 0 0 0 0 28 0 0 0 0 0
0 0 0 0 0 39 0 0 0 0 0
0 0 0 0 0 0 27 0 0 0 0
0 0 0 0 0 40 34 0 0 0 0
0 0 0 0 0 0 34 0 0 0 0
0 0 0 0 0 0 33 0 0 0 0
0 0 0 0 0 0 35 0 0 0 0
0 0 0 0 0 0 34 0 0 0 0
0 0 0 0 0 0 36 0 0 0 0
0 0 0 0 0 0 37 0 0 0 0
0 0 0 0 0 18 37 0 0 0 0
0 0 0 0 0 0 37 0 0 0 0
0 0 0 0 0 0 38 0 0 0 0
0 0 0 0 0 0 40 0 0 0 0
0 0 0 0 0 0 42 0 0 0 0
0 0 0 0 0 0 43 0 0 0 0
0 0 0 0 0 0 43 0 0 0 0
0 0 0 0 0 0 44 0 0 0 0
0 0 0 0 0 0 44 0 0 0 0
0 0 0 0 0 0 42 30 0 0 0
0 0 0 0 0 0 40 0 0 0 0
0 0 0 0 0 0 31 32 0 0 0
0 0 0 0 0 0 30 33 0 0 0
0 0 0 0 0 0 16 35 0 0 0
0 0 0 0 0 0 24 33 0 0 0
0 0 0 0 0 0 0 32 26 0 0
0 0 0 0 0 0 23 32 26 0 0
0 0 0 0 0 0 0 32 26 0 0
0 0 0 0 0 0 0 31 30 0 0
0 0 0 0 0 0 29 31 29 0 0
0 0 0 0 0 0 32 31 30 0 0
0 0 0 0 0 0 32 30 28 0 0
0 0 0 0 0 0 29 29 27 0 0
0 0 0 0 0 0 30 29 26 0 0
0 0 0 0 0 0 31 30 26 0 0
0 0 0 0 0 0 29 29 25 23 0
0 0 0 0 0 0 31 33 27 0 0
0 0 0 0 0 0 0 32 28 0 0
0 0 0 0 0 0 0 29 22 0 0
0 0 0 0 0 0 0 29 0 0 0
0 0 0 0 0 0 0 29 0 0 0
0 0 0 0 0 0 0 29 0 0 0
0 0 0 0 0 0 0 27 0 0 0
0 0 0 0 0 0 0 25 0 0 0
0 0 0 0 0 0 0 0 19 0 0
0 0 0 0 0 0 0 27 0 0 0
0 0 0 0 0 0 0 27 0 0 0
0 0 0 0 0 0 0 26 0 0 0
0 0 0 0 0 0 0 26 0 0 0
0 0 0 0 0 0 0 26 30 0 0
0 0 0 0 0 0 0 0 31 0 0
0 0 0 0 0 0 0 0 33 0 0
0 0 0 0 0 0 0 0 37 0 0
0 0 0 0 0 0 0 0 37 0 0
0 0 0 0 0 0 0 0 37 0 0
0 0 0 0 0 0 0 0 24 0 0
0 0 0 0 0 0 0 0 25 0 0
0 0 0 0 0 0 0 0 26 0 0
0 0 0 0 0 0 0 0 32 30 0
0 0 0 0 0 0 0 0 29 27 0
0 0 0 0 0 0 0 0 25 25 0
0 0 0 0 0 0 0 0 23 24 13
0 0 0 0 0 0 0 0 21 23 13
0 0 0 0 0 0 0 0 21 22 12
0 0 0 0 0 0 0 0 19 21 13
0 0 0 0 0 0 0 0 19 21 13
0 0 0 0 0 0 0 0 19 20 10
0 0 0 0 0 0 0 0 18 20 10
0 0 0 0 0 0 0 0 16 20 12
0 0 12 0 0 0 0 0 15 21 10
0 0 12 0 0 0 0 0 0 20 9
0 0 13 0 0 0 0 0 0 21 0
0 0 16 0 0 0 0 0 12 20 12
0 0 16 0 0 0 0 0 11 19 12
0 0 16 0 0 0 0 0 0 20 13
0 0 16 0 0 0 0 0 0 19 13
0 0 15 0 0 0 0 0 0 19 13
0 0 15 0 0 0 0 0 0 18 13
0 0 15 0 0 0 0 0 0 17 13
0 0 15 0 0 0 0 0 0 16 13
0 0 16 0 0 0 0 0 0 15 13
0 0 15 0 0 0 0 0 0 14 13
0 0 15 0 0 0 0 0 0 14 11
0 0 14 0 0 0 0 0 0 13 0
0 0 14 0 0 0 0 0 0 11 10
0 0 0 0 0 0 0 0 0 0 13
0 0 14 0 0 0 0 0 0 0 13
0 0 7 0 0 0 0 0 0 6 8
0 0 0 0 0 0 0 0 0 0 12
0 0 10 0 0 0 0 0 0 0 0
0 0 10 0 0 0 0 0 0 0 11
0 0 0 35 0 0 0 0 0 0 0
0 0 0 47 0 0 0 0 0 0 0
0 0 0 53 0 0 0 0 0 0 0
0 0 0 55 0 0 0 0 0 0 0
0 0 0 52 57 0 0 0 0 0 0
0 0 0 48 0 0 0 0 0 0 0
0 0 0 52 0 0 0 50 0 0 0
0 0 0 50 0 0 0 0 0 0 0
0 0 0 41 0 0 0 0 0 0 0
0 0 0 59 0 0 0 0 0 0 0
0 0 0 60 0 0 0 0 0 0 0
0 0 0 44 0 0 0 0 0 0 0
0 0 0 30 0 0 0 0 0 0 0
0 0 0 43 0 0 0 0 0 0 0
0 0 0 49 0 0 0 0 0 0 0
0 0 0 47 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 14 14
0 0 0 0 0 0 0 0 0 14 15
0 0 0 0 0 0 0 0 0 15 15
0 0 0 0 0 0 0 0 0 15 16
0 0 0 0 0 0 0 0 0 16 16
0 0 0 0 0 0 0 0 0 16 16
0 0 0 0 0 0 0 0 6 16 16
0 0 0 0 0 0 9 0 8 15 16
0 0 0 0 0 0 0 0 0 16 17
0 0 0 0 0 0 0 0 12 15 17
0 0 0 0 0 0 0 0 14 15 17
0 0 0 0 0 0 0 0 11 15 17
0 0 0 0 0 0 0 10 11 15 16
0 0 0 0 0 0 0 3 13 15 16
0 0 0 0 0 0 0 0 11 14 15
0 0 0 0 0 0 0 0 0 15 15
0 0 0 0 0 0 0 9 8 15 15
0 0 0 0 0 0 0 9 0 15 15
0 0 0 0 0 0 0 0 0 16 15
0 0 0 0 0 0 0 0 11 16 15
0 0 0 0 0 0 0 0 0 0 14
0 0 0 0 0 0 0 0 0 0 14
0 0 0 0 0 0 0 0 0 9 14
0 0 0 0 0 0 0 0 0 15 17
0 0 0 0 0 0 0 0 0 0 15
0 0 0 0 0 0 0 0 0 0 14
0 0 0 0 0 0 0 0 10 10 16
0 0 0 0 0 0 0 0 14 12 16
0 0 0 0 0 0 0 0 16 13 17
0 0 0 0 0 0 0 0 18 14 17
0 0 0 0 0 0 0 0 18 15 16
0 0 0 0 0 0 0 0 18 15 16
0 0 0 0 0 0 0 0 18 16 17
0 0 0 0 0 0 0 0 18 17 17
0 0 0 0 0 0 0 0 18 18 16
0 0 0 0 0 0 0 0 18 19 16
0 0 0 0 0 0 0 0 18 19 16
0 0 0 0 0 0 0 0 17 19 17
0 0 0 0 0 0 0 0 17 18 17
0 0 0 0 0 0 0 0 17 18 17
0 0 0 0 0 0 0 0 15 18 17
0 0 0 0 0 0 0 0 15 19 17
0 0 0 0 0 0 0 0 15 18 16
0 0 0 0 0 0 0 0 14 18 16
0 0 0 0 0 0 0 0 14 18 16
0 0 0 0 0 0 0 0 13 19 17
0 0 0 0 0 0 0 0 8 18 16
0 0 0 0 0 0 0 0 9 18 16
0 0 0 0 0 0 0 0 0 19 15
0 0 0 0 0 0 0 0 0 18 15
0 0 0 0 0 0 0 0 0 17 15
0 0 0 0 0 0 0 0 0 17 16
0 0 0 0 0 0 0 0 0 16 18
0 0 0 0 0 0 0 0 0 16 17
0 0 0 0 0 0 0 0 0 13 17
0 0 0 0 0 0 0 0 0 15 17
0 0 0 0 0 0 0 0 0 14 17
0 0 0 0 0 0 0 0 0 13 18
0 0 0 0 0 0 0 0 0 13 17
0 0 0 0 0 0 0 0 0 12 18
0 0 0 0 0 0 0 0 0 13 19
0 0 0 0 0 0 0 0 0 13 19
0 0 0 0 0 0 0 0 0 5 19
0 0 0 0 0 0 0 0 0 11 18
0 0 0 0 0 0 0 0 0 0 20
0 0 0 0 0 0 0 0 0 0 21
0 0 0 0 0 0 0 0 0 0 21
0 0 0 0 0 0 0 0 0 0 20
0 0 0 0 0 0 0 0 0 0 20
0 0 0 0 0 0 0 0 0 0 20
0 0 0 0 0 0 0 0 0 0 20
0 0 0 0 0 0 0 0 0 0 20
0 0 0 0 0 0 0 0 0 0 20
0 0 0 0 0 0 0 0 0 0 20
0 0 0 0 0 0 0 0 0 0 21
0 0 0 0 0 0 0 0 0 0 19
