0 0 47 41 45 44 0 0 0 0 0
0 0 48 42 48 46 0 0 0 0 0
0 0 49 44 51 45 0 0 0 0 0
0 0 49 48 55 52 0 0 0 0 0
0 0 47 50 59 53 0 0 0 0 0
0 0 46 53 63 55 0 0 0 0 0
0 0 45 53 62 54 0 0 0 0 0
0 0 54 54 62 53 0 0 0 0 0
0 0 45 55 63 50 0 0 0 0 0
0 43 45 53 61 46 0 0 0 0 0
0 46 50 53 56 37 0 0 0 0 0
0 48 50 51 56 37 0 0 0 0 0
0 0 51 50 47 0 0 0 0 0 0
0 44 49 48 53 0 0 0 0 0 0
0 0 47 46 52 0 0 0 0 0 0
0 0 46 44 48 0 0 0 0 0 0
0 0 42 37 45 0 0 0 0 0 0
0 0 39 34 32 0 0 0 0 0 0
38 0 0 0 0 0 0 0 0 0 0
34 0 0 0 0 0 0 0 0 0 0
36 0 0 0 0 0 0 0 0 0 0
35 0 0 0 0 0 0 0 0 0 0
35 0 0 0 0 0 0 0 0 0 0
35 0 0 0 0 0 0 0 0 0 0
35 0 0 0 0 0 0 0 0 0 0
35 0 0 0 0 0 0 0 0 0 0
0 0 0 33 0 0 0 0 0 0 0
0 0 0 24 0 0 0 0 0 0 0
0 0 34 0 0 0 0 0 0 0 0
0 0 34 0 0 0 0 0 0 0 0
0 0 0 0 0 0 27 0 0 0 0
0 0 0 0 0 0 0 43 0 0 0
0 0 0 0 0 0 0 48 0 0 0
0 0 0 0 0 0 0 50 0 0 0
0 0 0 0 0 0 0 51 0 0 0
0 0 0 0 0 0 0 52 0 0 0
0 0 0 0 0 0 0 52 0 0 0
0 0 36 0 0 0 0 53 0 0 0
0 0 37 32 33 0 0 53 0 0 0
0 0 38 37 0 0 0 53 29 0 0
0 0 39 36 33 0 0 53 0 0 0
0 0 41 40 34 0 0 52 0 0 0
0 0 41 40 38 0 0 50 0 0 0
0 0 41 38 39 0 0 52 29 0 0
0 0 41 39 36 0 0 51 0 0 0
0 0 42 39 42 0 0 51 0 0 0
0 0 43 40 42 34 0 49 33 0 0
0 0 43 42 42 0 0 50 33 0 0
0 0 45 41 40 0 0 49 0 0 0
0 45 45 46 45 0 0 50 0 0 0
0 0 47 46 45 35 0 51 0 0 0
0 0 44 36 47 35 0 51 0 0 0
0 42 48 47 49 0 0 53 0 0 0
0 0 49 48 51 46 0 54 0 0 0
0 51 50 50 52 50 32 54 0 0 0
0 51 50 51 52 51 32 54 0 0 0
0 44 49 50 54 44 34 0 0 0 0
0 50 46 50 56 51 48 56 0 0 0
0 50 46 51 57 52 48 56 0 0 0
0 48 50 53 60 55 52 55 0 0 0
0 0 51 55 58 56 47 50 0 0 0
0 0 52 56 60 57 53 52 0 0 0
0 0 51 57 64 57 53 48 0 0 0
0 0 51 58 64 56 53 51 0 0 0
0 0 50 59 64 57 53 46 0 0 0
0 50 50 60 64 57 54 51 0 0 0
0 0 48 60 64 58 52 46 0 0 0
0 53 52 59 64 58 53 44 0 0 0
0 53 52 59 63 60 51 0 0 0 0
0 53 51 58 60 59 51 39 0 0 0
0 52 50 58 58 59 56 0 0 0 0
0 50 47 59 57 58 54 43 0 0 0
0 0 46 58 56 57 53 42 0 0 0
0 0 44 59 57 56 52 44 0 0 0
0 0 0 59 57 55 52 0 0 0 0
0 0 0 59 56 54 52 0 0 0 0
0 0 0 58 56 53 52 0 0 0 0
0 0 0 58 53 51 50 0 0 0 0
0 0 0 56 54 50 0 0 0 0 0
0 0 43 55 54 49 0 0 0 0 0
0 0 42 53 54 51 0 0 0 0 0
0 50 42 52 54 50 0 0 0 0 0
0 51 43 51 55 49 0 0 0 0 0
0 56 42 50 56 48 0 0 0 0 0
0 47 43 49 55 0 0 0 0 0 0
0 52 0 48 55 44 0 0 0 0 0
0 43 0 49 54 0 0 0 0 0 0
0 0 0 49 52 0 0 0 0 0 0
0 43 0 51 51 0 0 0 0 0 0
0 0 0 51 51 0 0 0 0 0 0
0 0 0 49 49 0 0 0 0 0 0
0 0 0 46 52 0 0 0 0 0 0
0 0 0 40 53 0 0 0 0 0 0
0 0 0 19 54 0 0 0 0 0 0
0 0 0 0 54 0 0 0 0 0 0
0 0 0 0 52 0 0 0 0 0 0
0 0 0 0 44 0 0 0 0 0 0
38 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 17 0 0
0 0 0 0 0 0 0 0 18 0 0
0 0 0 0 0 0 0 0 17 0 0
0 0 0 0 0 0 0 14 16 0 0
0 0 0 0 0 0 0 15 14 0 0
0 0 0 0 32 0 0 0 0 0 0
0 0 0 0 38 0 0 0 0 0 0
0 0 0 47 0 0 0 0 0 0 0
0 0 0 50 0 0 0 0 0 0 0
0 0 0 52 0 0 0 0 0 0 0
0 0 0 53 0 0 0 0 0 0 0
0 0 0 54 0 0 0 0 0 0 0
0 0 0 61 0 0 0 0 0 0 0
0 0 0 60 0 0 0 0 0 0 0
0 0 0 58 0 0 0 0 0 0 0
0 0 0 62 0 0 0 0 0 0 0
0 0 0 64 0 0 0 0 0 0 0
0 0 0 66 41 0 0 0 0 0 0
0 0 0 68 0 0 0 0 0 0 0
0 0 0 67 0 0 0 0 0 0 0
0 0 0 65 47 0 0 0 0 0 0
0 0 0 68 48 0 0 0 0 0 0
0 0 0 67 49 0 0 0 0 0 0
0 0 0 71 51 0 0 0 0 0 0
0 0 0 70 47 0 0 0 0 0 0
0 0 0 70 47 0 0 0 0 0 0
0 0 0 67 0 0 0 0 0 0 0
0 0 36 63 0 0 0 0 0 0 0
0 0 37 62 0 0 0 0 0 0 0
0 0 36 63 0 0 0 0 0 0 0
0 0 36 61 0 0 0 0 0 0 0
0 0 34 61 41 0 0 0 0 0 0
0 0 33 64 0 0 0 0 0 0 0
0 0 29 62 0 0 0 0 0 0 0
0 0 47 62 35 0 0 0 0 0 0
0 0 49 53 39 0 0 0 0 0 0
0 0 49 50 40 0 0 0 0 0 0
0 0 48 46 0 0 0 0 0 0 0
0 0 47 45 0 0 0 0 0 0 0
0 0 44 47 0 0 0 0 0 0 0
0 0 44 44 29 0 0 0 0 0 0
0 0 43 43 33 0 0 0 0 0 0
0 0 37 32 32 0 0 0 0 0 0
0 0 0 32 43 0 0 0 0 0 0
0 0 0 0 41 0 0 0 0 0 0
0 0 0 0 45 42 0 0 0 0 0
0 0 0 0 48 38 0 0 0 0 0
0 0 0 0 47 35 0 0 0 0 0
0 0 0 0 46 33 0 0 0 0 0
0 0 0 0 51 0 0 0 0 0 0
0 0 0 0 52 0 0 0 0 0 0
0 0 0 0 52 0 0 0 0 0 0
0 0 0 0 50 0 0 0 0 0 0
0 0 0 0 49 0 0 0 0 0 0
0 0 0 0 49 0 0 0 0 0 0
0 0 0 0 48 0 0 0 0 0 0
0 0 0 0 44 0 0 0 0 0 0
0 0 21 0 0 0 0 0 0 0 0
0 0 0 10 0 0 0 0 0 0 0
0 0 0 22 0 0 0 0 0 0 0
0 0 15 20 0 0 0 0 0 0 0
0 0 17 20 0 0 0 0 0 0 0
0 0 16 20 15 0 0 0 0 0 0
0 0 17 19 0 0 0 0 0 0 0
0 0 19 21 19 0 0 0 0 0 0
0 0 20 21 20 0 0 0 0 0 0
0 0 19 21 18 0 0 0 0 0 0
0 0 22 20 20 0 0 0 0 0 0
0 0 27 22 0 0 0 0 0 0 0
0 0 30 0 0 0 0 0 0 0 0
0 0 30 0 0 0 0 0 0 0 0
0 0 33 0 0 0 0 0 0 0 0
0 0 30 0 0 0 0 0 0 0 0
0 0 32 0 0 0 0 0 0 0 0
0 0 35 0 0 0 0 0 0 0 0
0 0 37 0 0 0 0 0 0 0 0
0 0 39 0 0 0 0 0 0 0 0
0 0 40 0 0 0 0 0 0 0 0
0 0 39 0 0 0 0 0 0 0 0
0 0 0 50 0 0 0 0 0 0 0
0 0 40 52 0 0 0 0 0 0 0
0 0 37 56 0 0 0 0 0 0 0
0 0 0 60 0 0 0 0 0 0 0
0 0 41 59 0 0 0 0 0 0 0
0 0 41 55 0 0 0 0 0 0 0
0 0 45 50 0 0 0 0 0 0 0
0 0 42 51 0 0 0 0 0 0 0
0 0 43 48 0 0 0 0 0 0 0
0 0 33 0 0 0 0 0 0 0 0
0 0 36 0 0 0 0 0 0 0 0
0 0 52 0 0 0 0 0 0 0 0
0 0 57 0 0 0 0 0 0 0 0
0 0 60 0 0 0 0 0 0 0 0
0 0 56 0 0 0 0 0 0 0 0
0 0 53 0 0 0 0 0 0 0 0
0 0 59 0 0 0 0 0 0 0 0
0 0 54 0 0 0 0 0 0 0 0
0 0 56 0 0 0 0 0 0 0 0
0 0 53 0 0 0 0 0 0 0 0
0 0 48 0 0 0 0 0 0 0 0
0 0 33 0 0 0 0 0 0 0 0
0 0 33 0 0 0 0 0 0 0 0
0 0 0 0 46 0 0 0 0 0 0
0 0 0 0 50 0 0 0 0 0 0
0 0 0 0 53 0 0 0 0 0 0
0 0 0 0 47 0 0 0 0 0 0
0 0 0 0 59 0 0 0 0 0 0
0 0 0 0 55 42 0 0 0 0 0
0 0 0 0 51 38 37 0 0 0 0
0 0 0 0 49 40 40 0 0 0 0
0 0 0 0 0 37 43 0 0 0 0
0 0 0 0 0 35 41 0 0 0 0
0 0 0 0 0 35 39 0 33 0 0
0 0 0 0 0 35 31 0 30 0 0
0 0 0 0 0 34 31 0 32 0 0
0 0 0 0 0 34 0 0 35 0 0
0 0 0 0 0 41 0 0 37 0 0
0 0 0 0 0 40 0 0 37 0 0
0 0 0 0 0 40 26 0 36 0 0
0 0 0 0 0 34 26 0 34 0 0
0 0 0 0 0 33 0 0 27 0 0
0 0 0 0 0 31 0 0 0 0 0
0 0 0 0 0 27 0 0 0 0 0
0 0 0 0 0 38 0 0 0 0 0
0 0 0 0 0 0 25 0 0 0 0
0 0 0 0 0 40 34 0 0 0 0
0 0 0 0 0 0 34 0 0 0 0
0 0 0 0 0 0 31 0 0 0 0
0 0 0 0 0 0 33 0 0 0 0
0 0 0 0 0 0 34 0 0 0 0
0 0 0 0 0 0 35 0 0 0 0
0 0 0 0 0 0 35 0 0 0 0
0 0 0 0 0 17 35 0 0 0 0
0 0 0 0 0 0 36 0 0 0 0
0 0 0 0 0 0 36 0 0 0 0
0 0 0 0 0 0 37 0 0 0 0
0 0 0 0 0 0 40 0 0 0 0
0 0 0 0 0 0 40 0 0 0 0
0 0 0 0 0 0 41 0 0 0 0
0 0 0 0 0 0 41 0 0 0 0
0 0 0 0 0 0 42 0 0 0 0
0 0 0 0 0 0 40 30 0 0 0
0 0 0 0 0 0 37 0 0 0 0
0 0 0 0 0 0 30 33 0 0 0
0 0 0 0 0 0 28 33 0 0 0
0 0 0 0 0 0 15 34 0 0 0
0 0 0 0 0 0 21 32 0 0 0
0 0 0 0 0 0 0 30 23 0 0
0 0 0 0 0 0 20 28 23 0 0
0 0 0 0 0 0 0 28 23 0 0
0 0 0 0 0 0 0 28 27 0 0
0 0 0 0 0 0 26 27 26 0 0
0 0 0 0 0 0 27 27 26 0 0
0 0 0 0 0 0 26 25 23 0 0
0 0 0 0 0 0 23 22 20 0 0
0 0 0 0 0 0 22 22 19 0 0
0 0 0 0 0 0 22 22 19 0 0
0 0 0 0 0 0 22 23 18 17 0
0 0 0 0 0 0 25 27 24 0 0
0 0 0 0 0 0 0 29 25 0 0
0 0 0 0 0 0 0 27 20 0 0
0 0 0 0 0 0 0 27 0 0 0
0 0 0 0 0 0 0 27 0 0 0
0 0 0 0 0 0 0 26 0 0 0
0 0 0 0 0 0 0 25 0 0 0
0 0 0 0 0 0 0 23 0 0 0
0 0 0 0 0 0 0 0 17 0 0
0 0 0 0 0 0 0 23 0 0 0
0 0 0 0 0 0 0 25 0 0 0
0 0 0 0 0 0 0 24 0 0 0
0 0 0 0 0 0 0 24 0 0 0
0 0 0 0 0 0 0 23 28 0 0
0 0 0 0 0 0 0 0 27 0 0
0 0 0 0 0 0 0 0 30 0 0
0 0 0 0 0 0 0 0 36 0 0
0 0 0 0 0 0 0 0 37 0 0
0 0 0 0 0 0 0 0 36 0 0
0 0 0 0 0 0 0 0 21 0 0
0 0 0 0 0 0 0 0 23 0 0
0 0 0 0 0 0 0 0 23 0 0
0 0 0 0 0 0 0 0 26 24 0
0 0 0 0 0 0 0 0 21 20 0
0 0 0 0 0 0 0 0 20 20 0
0 0 0 0 0 0 0 0 20 22 11
0 0 0 0 0 0 0 0 20 22 11
0 0 0 0 0 0 0 0 20 22 10
0 0 0 0 0 0 0 0 18 22 11
0 0 0 0 0 0 0 0 17 22 11
0 0 0 0 0 0 0 0 18 22 8
0 0 0 0 0 0 0 0 16 20 8
0 0 0 0 0 0 0 0 13 19 10
0 0 9 0 0 0 0 0 12 19 8
0 0 10 0 0 0 0 0 0 19 7
0 0 10 0 0 0 0 0 0 18 0
0 0 14 0 0 0 0 0 10 19 10
0 0 15 0 0 0 0 0 9 19 10
0 0 15 0 0 0 0 0 0 19 11
0 0 14 0 0 0 0 0 0 17 11
0 0 14 0 0 0 0 0 0 16 11
0 0 12 0 0 0 0 0 0 16 11
0 0 13 0 0 0 0 0 0 15 11
0 0 14 0 0 0 0 0 0 14 11
0 0 14 0 0 0 0 0 0 13 11
0 0 12 0 0 0 0 0 0 12 11
0 0 13 0 0 0 0 0 0 12 9
0 0 11 0 0 0 0 0 0 11 0
0 0 12 0 0 0 0 0 0 9 8
0 0 0 0 0 0 0 0 0 0 10
0 0 12 0 0 0 0 0 0 0 11
0 0 4 0 0 0 0 0 0 5 7
0 0 0 0 0 0 0 0 0 0 10
0 0 8 0 0 0 0 0 0 0 0
0 0 8 0 0 0 0 0 0 0 9
0 0 0 31 0 0 0 0 0 0 0
0 0 0 45 0 0 0 0 0 0 0
0 0 0 50 0 0 0 0 0 0 0
0 0 0 51 0 0 0 0 0 0 0
0 0 0 48 52 0 0 0 0 0 0
0 0 0 43 0 0 0 0 0 0 0
0 0 0 47 0 0 0 46 0 0 0
0 0 0 47 0 0 0 0 0 0 0
0 0 0 39 0 0 0 0 0 0 0
0 0 0 54 0 0 0 0 0 0 0
0 0 0 59 0 0 0 0 0 0 0
0 0 0 41 0 0 0 0 0 0 0
0 0 0 24 0 0 0 0 0 0 0
0 0 0 37 0 0 0 0 0 0 0
0 0 0 44 0 0 0 0 0 0 0
0 0 0 44 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 12 12
0 0 0 0 0 0 0 0 0 12 13
0 0 0 0 0 0 0 0 0 13 13
0 0 0 0 0 0 0 0 0 13 14
0 0 0 0 0 0 0 0 0 14 14
0 0 0 0 0 0 0 0 0 14 14
0 0 0 0 0 0 0 0 5 14 14
0 0 0 0 0 0 7 0 6 13 14
0 0 0 0 0 0 0 0 0 13 15
0 0 0 0 0 0 0 0 10 14 15
0 0 0 0 0 0 0 0 12 13 16
0 0 0 0 0 0 0 0 9 13 15
0 0 0 0 0 0 0 8 9 13 14
0 0 0 0 0 0 0 2 11 13 14
0 0 0 0 0 0 0 0 9 12 13
0 0 0 0 0 0 0 0 0 13 13
0 0 0 0 0 0 0 7 6 13 13
0 0 0 0 0 0 0 7 0 13 13
0 0 0 0 0 0 0 0 0 14 13
0 0 0 0 0 0 0 0 9 14 13
0 0 0 0 0 0 0 0 0 0 12
0 0 0 0 0 0 0 0 0 0 12
0 0 0 0 0 0 0 0 0 7 13
0 0 0 0 0 0 0 0 0 13 15
0 0 0 0 0 0 0 0 0 0 13
0 0 0 0 0 0 0 0 0 0 12
0 0 0 0 0 0 0 0 8 8 14
0 0 0 0 0 0 0 0 12 10 14
0 0 0 0 0 0 0 0 14 11 15
0 0 0 0 0 0 0 0 16 12 15
0 0 0 0 0 0 0 0 17 14 15
0 0 0 0 0 0 0 0 18 14 15
0 0 0 0 0 0 0 0 17 15 15
0 0 0 0 0 0 0 0 17 18 15
0 0 0 0 0 0 0 0 17 19 14
0 0 0 0 0 0 0 0 16 19 15
0 0 0 0 0 0 0 0 16 19 15
0 0 0 0 0 0 0 0 16 18 16
0 0 0 0 0 0 0 0 15 19 16
0 0 0 0 0 0 0 0 15 19 15
0 0 0 0 0 0 0 0 15 19 15
0 0 0 0 0 0 0 0 13 18 15
0 0 0 0 0 0 0 0 13 18 15
0 0 0 0 0 0 0 0 12 17 14
0 0 0 0 0 0 0 0 12 18 14
0 0 0 0 0 0 0 0 11 18 16
0 0 0 0 0 0 0 0 6 18 16
0 0 0 0 0 0 0 0 7 19 15
0 0 0 0 0 0 0 0 0 18 15
0 0 0 0 0 0 0 0 0 17 14
0 0 0 0 0 0 0 0 0 16 14
0 0 0 0 0 0 0 0 0 15 15
0 0 0 0 0 0 0 0 0 15 17
0 0 0 0 0 0 0 0 0 14 18
0 0 0 0 0 0 0 0 0 11 19
0 0 0 0 0 0 0 0 0 13 19
0 0 0 0 0 0 0 0 0 12 19
0 0 0 0 0 0 0 0 0 11 20
0 0 0 0 0 0 0 0 0 11 19
0 0 0 0 0 0 0 0 0 10 21
0 0 0 0 0 0 0 0 0 12 20
0 0 0 0 0 0 0 0 0 11 21
0 0 0 0 0 0 0 0 0 4 21
0 0 0 0 0 0 0 0 0 9 19
0 0 0 0 0 0 0 0 0 0 18
0 0 0 0 0 0 0 0 0 0 16
0 0 0 0 0 0 0 0 0 0 15
0 0 0 0 0 0 0 0 0 0 18
0 0 0 0 0 0 0 0 0 0 19
0 0 0 0 0 0 0 0 0 0 18
0 0 0 0 0 0 0 0 0 0 20
0 0 0 0 0 0 0 0 0 0 22
0 0 0 0 0 0 0 0 0 0 21
0 0 0 0 0 0 0 0 0 0 22
0 0 0 0 0 0 0 0 0 0 18
0 0 0 0 0 0 0 0 0 0 18
