0 0 8 7 0 0 0 0 0 0 0
0 0 8 0 0 0 0 0 0 0 0
0 0 8 0 0 0 0 0 0 0 0
0 0 8 0 0 0 0 0 0 0 0
0 0 8 7 0 0 0 0 0 0 0
0 0 8 0 0 0 0 0 0 0 0
0 0 8 0 0 0 0 0 0 5 0
0 0 8 7 0 0 0 0 0 0 0
0 0 8 0 0 0 0 0 0 0 0
0 0 9 0 0 0 0 0 0 0 0
0 0 8 0 0 0 0 0 0 0 0
0 0 5 0 0 0 0 0 0 0 0
0 0 0 7 0 0 0 0 0 0 0
0 0 5 8 0 0 0 0 0 0 0
0 0 8 4 0 0 0 0 0 0 0
0 0 8 9 7 0 0 0 0 0 0
0 0 8 9 0 0 0 0 0 0 0
0 0 8 9 0 0 0 0 0 0 0
0 0 8 9 6 0 0 0 4 5 0
0 0 9 9 6 0 0 0 0 0 0
0 0 9 10 6 0 0 0 0 0 0
0 0 8 9 0 0 0 0 2 0 0
0 0 9 9 7 0 0 0 0 0 0
0 0 9 9 0 0 0 0 0 0 0
0 0 8 9 0 0 0 0 0 4 0
0 0 8 0 6 0 0 0 0 0 0
0 0 9 8 6 0 0 0 0 0 0
0 0 9 0 0 0 0 0 0 0 0
0 0 9 0 0 0 0 0 0 0 0
0 0 9 0 0 0 0 0 0 0 0
0 0 9 0 0 0 0 0 0 0 0
0 0 9 0 0 0 0 0 0 0 0
0 0 8 0 0 0 0 0 0 0 0
0 0 9 0 0 0 0 0 0 0 0
0 0 10 0 6 0 0 0 0 0 0
0 0 8 0 0 0 0 0 0 0 0
0 0 8 0 0 0 0 0 0 1 0
0 0 8 0 0 0 0 0 0 0 0
0 0 6 0 0 0 0 0 0 0 0
0 0 6 0 0 0 0 0 0 0 0
0 0 8 0 0 0 0 0 0 4 0
0 0 9 0 0 0 0 0 0 0 0
0 0 9 0 0 0 0 0 0 4 0
0 0 8 0 0 0 0 0 0 0 0
0 12 0 0 0 0 0 0 0 0 0
0 7 0 0 0 0 0 0 0 0 0
0 10 0 0 0 0 0 0 4 0 0
0 10 0 0 0 0 0 0 0 2 0
0 9 0 0 0 0 0 0 0 0 0
0 3 0 0 0 0 0 0 0 0 0
0 5 0 0 0 0 0 0 0 0 0
0 4 0 0 0 0 0 0 0 0 0
0 5 0 0 0 0 0 0 0 0 0
0 4 0 0 0 0 0 0 0 0 0
0 9 0 0 0 0 0 0 0 0 0
0 3 0 0 0 0 0 0 0 0 0
0 9 0 0 0 0 0 0 0 0 0
0 10 0 0 0 0 0 0 0 0 0
0 10 0 0 8 0 0 0 0 0 0
0 9 0 0 0 0 0 0 0 0 0
0 9 0 0 0 0 0 0 0 0 0
0 10 0 0 0 0 0 0 0 0 0
0 10 8 3 9 0 0 0 0 0 0
0 10 0 0 0 0 0 0 0 0 0
0 10 0 7 0 0 0 0 0 0 0
0 10 0 8 0 0 0 0 0 0 0
0 10 0 9 0 0 0 0 0 0 0
0 10 0 11 0 0 0 0 0 0 0
0 10 0 12 6 6 0 0 0 0 0
0 10 0 11 0 0 0 0 0 0 0
0 9 8 11 6 0 0 0 0 0 0
0 9 9 10 7 0 0 0 0 0 0
0 9 9 10 6 0 0 0 0 0 0
0 8 9 10 6 0 0 0 0 0 0
0 8 9 9 6 0 0 0 4 0 0
0 7 9 9 6 0 0 0 0 0 0
0 8 9 10 7 0 0 0 0 0 0
0 7 9 10 7 0 0 0 0 0 0
0 7 9 9 7 0 0 0 0 0 0
0 6 10 9 7 0 0 0 0 0 0
0 7 9 9 7 0 0 0 0 0 0
0 5 9 9 8 0 0 0 0 0 0
0 6 9 9 8 0 0 0 0 0 0
0 7 9 9 8 0 0 0 0 0 0
0 4 9 9 9 0 0 0 0 0 0
0 6 10 9 8 0 0 0 0 0 0
0 5 10 8 9 0 0 0 0 0 0
0 5 11 9 8 0 0 0 0 0 0
0 1 10 9 7 7 0 0 0 0 0
0 4 10 9 9 0 0 0 0 0 0
0 0 10 9 9 7 0 0 0 0 0
0 0 11 9 8 0 0 0 0 4 0
0 0 10 9 8 0 0 0 0 0 0
0 0 11 10 8 0 0 0 0 0 0
0 0 10 0 7 0 0 0 0 0 0
0 0 11 9 7 8 0 0 0 0 0
0 0 11 8 8 0 0 0 0 0 0
0 0 11 8 7 6 0 0 0 0 0
0 0 11 9 0 0 0 0 0 0 0
0 0 11 9 0 0 0 0 0 0 0
0 0 10 9 6 0 0 0 0 0 0
0 0 10 9 8 0 0 0 0 0 0
0 0 11 9 0 0 0 0 0 0 0
0 0 10 9 0 0 0 0 0 0 0
0 0 9 8 8 6 0 0 0 0 0
0 0 9 9 0 0 0 0 0 0 0
0 0 9 8 8 0 0 0 0 0 0
0 0 10 9 8 0 0 0 0 0 0
0 0 10 9 8 6 0 0 0 0 0
0 0 9 0 9 8 0 0 0 0 0
0 0 10 9 9 6 0 0 0 0 0
0 0 11 9 9 6 0 0 0 0 0
0 0 12 9 9 0 0 0 0 0 0
0 0 12 9 0 0 0 0 0 0 0
0 0 12 10 9 0 0 0 4 0 0
0 0 11 10 9 7 0 0 0 0 0
0 0 11 10 9 0 0 0 0 0 0
0 0 10 10 9 0 0 0 0 0 0
0 0 11 10 9 6 0 0 0 0 0
0 0 11 10 9 6 0 0 0 0 0
0 0 10 10 9 6 0 0 0 0 0
0 0 10 10 9 5 0 0 0 0 0
0 0 10 10 9 0 0 0 0 0 0
0 0 9 10 9 0 0 0 0 0 0
0 0 9 10 9 0 0 0 0 0 0
0 0 9 10 9 0 0 0 0 0 0
0 0 9 10 9 0 0 0 0 0 0
0 0 8 9 8 6 0 0 0 0 0
0 0 9 10 9 0 0 0 0 0 0
0 0 8 9 8 0 0 0 0 0 0
0 0 9 9 0 0 0 0 0 0 0
0 0 9 9 8 0 0 0 0 0 0
0 0 9 9 0 0 0 0 0 0 0
0 0 8 10 7 0 0 0 0 0 0
0 0 9 9 7 0 0 0 0 0 0
0 0 9 9 6 0 0 0 0 0 0
0 0 9 10 0 0 0 0 0 0 0
0 0 9 9 8 0 0 0 0 0 0
0 0 9 9 0 0 0 0 0 0 0
0 0 9 0 0 0 0 0 0 0 0
0 0 9 9 0 0 0 0 0 0 0
0 0 8 0 6 0 0 0 0 0 0
0 0 7 0 7 0 0 0 0 0 0
0 0 7 9 0 0 0 0 0 0 0
0 0 9 8 7 0 0 0 0 0 0
0 0 9 9 5 0 0 0 0 0 0
0 0 9 10 0 0 0 0 0 0 0
0 0 7 10 0 0 0 0 0 0 0
0 0 8 5 0 0 0 0 0 0 0
0 0 9 10 0 0 0 0 0 0 0
0 0 5 9 0 0 0 0 0 0 0
0 0 8 9 0 0 0 0 0 0 0
0 0 6 10 0 0 0 0 0 0 0
0 0 9 10 6 0 0 0 0 0 0
0 0 0 8 0 0 0 0 0 0 0
0 0 9 11 0 0 0 0 0 3 0
0 0 9 10 6 0 0 0 0 0 0
0 0 7 9 0 0 0 0 0 0 0
0 0 7 10 0 0 0 0 0 0 0
0 0 8 8 0 0 0 0 0 0 0
0 0 8 10 0 0 0 0 0 0 0
0 0 6 9 0 0 0 0 0 0 0
0 0 8 5 0 0 0 0 0 0 0
0 0 6 9 0 0 0 0 0 0 0
0 0 9 11 0 0 0 0 0 0 0
0 0 4 9 0 0 0 0 0 0 0
0 0 9 11 0 0 0 0 0 0 0
0 0 9 11 0 0 0 0 0 0 0
0 0 9 11 0 0 0 0 0 0 0
0 0 9 11 0 0 0 0 0 0 0
0 0 0 9 0 0 0 0 0 0 0
0 0 0 9 0 0 0 0 0 0 0
0 0 6 9 0 0 0 0 0 0 0
0 0 7 8 0 0 0 0 0 0 0
0 0 0 8 0 0 0 0 0 0 0
0 0 6 8 0 0 0 0 0 0 0
0 0 5 8 0 0 0 0 0 0 0
0 0 6 7 0 0 0 0 0 0 0
0 0 8 8 0 0 0 0 0 0 0
0 0 5 8 0 0 0 0 0 0 0
0 0 8 8 0 0 0 0 0 0 0
0 0 8 8 0 0 0 0 0 0 0
0 0 8 8 0 0 0 0 0 0 0
0 0 7 8 0 0 0 0 0 0 0
0 0 6 8 0 0 0 0 0 0 0
0 0 6 6 0 0 0 0 0 0 0
0 0 8 8 0 0 0 0 0 0 0
0 0 7 7 0 0 0 0 0 0 0
0 0 8 0 0 0 0 0 0 0 0
0 0 8 8 0 0 0 0 0 0 0
0 0 0 8 0 0 0 0 0 3 0
0 0 8 8 0 0 0 0 0 0 0
0 0 8 8 0 0 0 0 0 0 0
0 0 8 6 0 0 0 0 0 0 0
0 0 8 7 0 0 0 0 0 0 0
0 0 8 7 0 0 0 0 0 0 0
0 0 7 0 0 0 0 0 0 0 0
0 0 6 0 0 0 0 0 0 0 0
0 0 2 0 0 0 0 0 0 0 0
0 0 7 7 0 0 0 0 0 0 0
0 0 8 0 0 0 0 0 0 0 0
0 0 8 7 0 0 0 0 0 0 0
0 0 9 0 0 0 0 0 0 0 0
0 0 9 0 0 0 0 0 0 0 0
0 0 0 7 0 0 0 0 0 0 0
0 0 7 8 0 0 0 0 0 0 0
0 0 9 0 0 0 0 0 0 0 0
0 0 9 0 0 0 0 0 0 0 0
0 0 9 0 0 0 0 0 0 0 0
0 0 8 7 0 0 0 0 0 0 0
0 0 9 7 0 0 0 0 0 0 0
0 0 10 7 0 0 0 0 0 0 0
0 0 9 7 0 0 0 0 0 0 0
0 0 9 0 6 0 0 0 0 0 0
0 0 10 0 0 0 0 0 0 0 0
0 0 10 7 0 0 0 0 0 0 0
0 0 10 0 0 0 0 0 0 0 0
0 0 10 7 0 0 0 0 0 0 0
0 0 10 7 0 0 0 0 0 0 0
0 0 11 0 0 0 0 0 0 0 0
0 0 11 0 0 0 0 0 0 0 0
0 0 10 0 0 0 0 0 0 0 0
0 0 10 0 0 0 0 0 0 0 0
0 0 10 0 0 0 0 0 0 0 0
0 0 11 0 0 0 0 0 0 0 0
0 0 10 0 0 0 0 0 0 0 0
0 0 10 0 0 0 0 0 0 0 0
0 0 10 0 0 0 0 0 0 0 0
0 0 10 0 0 0 0 0 0 0 0
0 0 10 0 0 0 0 0 0 0 0
0 0 8 0 0 0 0 0 0 0 0
0 0 9 0 0 0 0 0 0 0 0
0 0 10 0 0 0 0 0 0 0 0
0 0 9 8 0 0 0 0 0 0 0
0 0 9 0 0 0 0 0 0 0 0
0 0 9 0 0 0 0 0 0 0 0
0 0 7 0 0 0 0 0 0 0 0
0 0 9 0 0 0 0 0 0 0 0
0 0 7 0 0 0 0 0 0 0 0
0 0 6 0 0 0 0 0 0 0 0
0 0 7 0 0 0 0 0 0 0 0
0 0 9 0 0 0 0 0 0 0 0
0 0 8 0 0 0 0 0 0 0 0
0 0 6 0 0 0 0 0 0 0 0
0 0 9 0 0 0 0 0 0 0 0
0 0 6 0 0 0 0 0 0 0 0
0 0 8 0 0 0 0 0 0 0 0
0 0 7 0 0 0 0 0 0 0 0
0 0 6 0 0 0 0 0 0 0 0
0 0 10 0 0 0 0 0 0 0 0
0 0 9 0 0 0 0 0 0 0 0
0 0 9 0 0 0 0 0 0 0 0
0 0 9 0 0 0 0 0 0 0 0
0 0 9 0 0 0 0 0 0 0 0
0 0 3 0 0 0 0 0 0 4 0
0 0 4 0 0 0 0 0 0 0 0
0 0 8 0 0 0 0 0 0 0 0
0 0 9 0 6 0 0 0 0 0 0
0 0 9 0 0 0 0 0 0 0 0
0 0 6 0 0 0 0 0 0 0 0
0 0 6 0 8 0 0 0 0 0 0
0 0 6 0 6 0 0 0 0 0 0
0 0 7 0 0 0 0 0 0 0 0
0 0 8 0 0 0 0 0 0 0 0
0 0 4 0 6 0 0 0 0 0 0
0 0 4 0 6 0 0 0 0 0 0
0 0 0 0 7 0 0 0 0 0 0
0 0 0 0 9 0 0 0 0 0 0
0 0 0 0 7 0 0 0 0 0 0
0 0 6 0 9 0 0 0 0 0 0
0 0 7 0 0 0 0 0 0 0 0
0 0 4 0 9 0 0 0 0 4 0
0 0 0 0 6 0 0 0 0 0 0
0 0 0 0 0 5 0 0 0 0 0
0 0 0 0 6 0 0 0 0 0 0
0 0 0 0 0 0 0 0 4 4 0
0 0 0 0 7 0 0 0 0 0 0
0 0 0 0 9 0 0 0 0 0 0
0 0 0 0 7 0 0 0 0 0 0
0 0 0 0 0 6 0 0 0 0 0
0 0 6 0 0 0 0 0 0 0 0
0 0 0 0 6 6 0 0 0 0 0
0 0 0 0 0 7 0 0 0 0 0
0 0 0 0 7 0 0 0 0 0 0
0 0 0 8 7 0 0 0 0 0 0
0 0 0 9 8 0 0 0 0 0 0
0 0 0 0 8 0 0 0 0 0 0
0 0 0 8 8 7 0 0 0 0 0
0 0 0 0 7 0 0 0 0 0 0
0 0 0 7 7 0 0 0 0 0 0
0 0 17 0 0 0 0 0 0 0 0
0 0 18 0 8 0 0 0 0 0 0
0 0 21 0 0 0 0 0 0 0 0
0 0 24 0 0 0 0 0 0 0 0
0 0 26 0 0 0 0 0 0 0 0
0 0 21 0 0 0 0 0 0 0 0
0 0 23 0 0 0 0 0 0 0 0
0 0 19 0 0 0 0 0 0 0 0
0 0 19 0 0 0 0 0 0 0 0
0 0 16 0 0 0 0 0 0 0 0
0 0 14 0 0 0 0 0 0 0 0
0 0 19 0 0 0 0 0 0 0 0
0 0 17 0 0 0 0 0 0 0 0
0 0 15 0 0 0 0 0 0 0 0
0 0 13 0 0 0 0 0 0 0 0
0 0 13 13 6 0 0 0 4 4 0
0 0 15 11 10 0 0 0 0 0 0
0 0 17 0 0 0 0 0 0 0 0
0 0 16 0 0 0 0 0 0 0 0
0 0 7 0 0 0 0 0 0 0 0
0 0 19 0 0 0 0 0 0 0 0
0 0 15 0 0 0 0 0 0 0 0
0 0 16 0 0 0 0 0 0 0 0
0 0 17 23 0 0 0 0 0 0 0
0 0 17 23 0 0 0 0 0 0 0
0 0 16 22 0 0 0 0 0 0 0
0 0 17 22 0 0 0 0 0 0 0
0 0 17 22 0 0 0 0 0 0 0
0 0 17 21 0 0 0 0 0 0 0
0 0 19 0 0 0 0 0 0 0 0
0 0 21 0 0 0 0 0 0 0 0
0 0 18 0 0 0 0 0 0 0 0
0 0 17 0 0 0 0 0 0 0 0
0 0 11 0 0 0 0 0 0 0 0
0 0 14 0 0 0 0 0 0 0 0
0 0 12 0 0 0 0 0 0 0 0
0 0 10 0 0 0 0 0 0 0 0
0 0 9 6 0 0 0 0 0 0 0
0 0 9 0 0 0 0 0 0 0 0
0 0 0 16 0 0 0 0 0 0 0
0 0 0 16 0 0 0 0 0 0 0
0 0 0 15 0 0 0 0 4 0 0
0 0 0 7 0 0 0 0 0 0 0
0 0 0 6 0 0 0 0 0 0 0
0 0 0 0 0 10 0 0 0 4 0
0 0 0 10 0 12 0 0 4 0 0
0 0 0 0 0 12 0 0 0 0 0
0 0 0 0 0 14 0 0 0 0 0
0 0 0 0 0 8 0 0 0 0 0
0 0 0 0 0 9 0 0 0 0 0
0 0 0 0 0 13 7 0 5 5 0
0 0 0 0 0 8 0 0 0 0 0
0 0 0 0 0 14 0 0 0 0 0
0 0 0 0 0 13 0 0 0 0 0
0 0 0 0 0 13 0 0 0 0 0
0 0 0 0 0 11 0 0 0 0 0
0 0 0 0 0 12 0 0 0 0 0
0 0 0 0 0 16 0 0 0 0 0
0 0 0 0 0 16 0 0 0 0 0
0 0 0 0 0 15 5 0 0 0 0
0 0 0 0 0 16 0 0 0 0 0
0 0 0 0 8 17 8 0 5 5 0
0 0 0 0 8 17 8 0 0 0 0
0 0 0 6 7 17 0 0 0 0 0
0 0 0 0 0 17 8 0 0 0 0
0 0 0 0 0 17 0 0 0 0 0
0 0 0 0 16 11 0 0 0 0 0
0 0 0 0 17 16 0 0 0 0 0
0 0 0 0 17 18 0 0 0 0 0
0 0 0 0 14 11 0 0 0 0 0
0 0 0 0 17 10 0 0 0 0 0
0 0 0 0 17 12 0 0 0 4 0
0 0 0 0 16 10 0 0 0 0 0
0 0 0 0 17 12 0 0 0 0 0
0 0 0 0 16 12 0 0 0 0 0
0 0 0 0 15 9 0 0 0 0 0
0 0 0 0 15 12 0 0 3 0 0
0 0 0 0 15 9 0 0 0 4 0
0 0 0 0 13 8 0 0 0 0 0
0 0 0 0 14 0 0 0 0 5 0
0 0 0 0 13 0 0 0 0 0 0
0 0 0 0 13 0 0 0 0 0 0
0 0 0 0 11 7 0 0 5 0 0
0 0 0 0 14 7 0 0 0 5 0
0 0 0 0 6 0 0 0 0 0 0
0 9 0 0 0 0 9 0 0 0 0
0 6 0 0 0 0 0 0 0 0 0
0 0 11 0 0 0 0 0 0 0 0
0 0 23 0 0 0 0 0 0 0 0
0 0 35 0 0 0 0 0 0 0 0
0 0 52 0 0 0 0 0 0 0 0
0 0 42 0 0 0 0 0 0 0 0
0 0 41 0 0 0 0 0 0 0 0
0 0 37 0 0 0 0 0 0 0 0
0 0 33 18 0 0 0 0 0 0 0
0 0 31 20 0 0 0 0 0 0 0
0 0 31 24 0 0 0 0 0 0 0
0 0 29 22 0 0 0 0 0 0 0
0 0 25 0 0 0 0 0 0 0 0
0 0 25 0 0 0 0 0 0 0 0
0 0 24 28 0 0 0 0 0 0 0
0 0 24 33 0 0 0 0 0 0 0
0 0 26 35 0 0 0 0 0 0 0
0 0 25 34 0 0 0 0 0 0 0
0 0 14 33 0 0 0 0 0 0 0
0 0 0 35 0 0 0 0 0 0 0
0 0 0 39 0 0 0 0 0 0 0
0 0 0 38 0 0 0 0 0 0 0
0 0 0 36 0 0 0 0 0 0 0
0 0 21 33 0 0 0 0 0 0 0
0 0 21 31 0 0 0 0 0 0 0
0 0 20 28 0 0 0 0 0 0 0
0 0 13 27 0 0 0 0 0 0 0
0 0 0 20 0 0 0 0 0 0 0
0 0 0 20 0 0 0 0 0 0 0
0 0 15 20 0 0 0 0 0 0 0
0 0 13 28 0 0 0 0 0 0 0
0 0 0 31 0 0 0 0 0 0 0
0 0 7 30 0 0 0 0 0 0 0
0 0 12 33 0 0 0 0 0 0 0
0 0 9 32 0 0 0 0 0 0 0
0 0 0 30 24 0 0 0 0 0 0
0 0 14 30 24 0 0 0 0 0 0
0 0 0 30 31 0 0 0 0 0 0
0 0 0 28 34 0 0 0 0 0 0
0 0 0 28 35 0 0 0 0 0 0
0 0 0 29 35 0 0 0 0 0 0
0 0 0 29 35 0 0 0 0 0 0
0 0 0 27 34 0 0 0 0 0 0
0 0 11 18 31 0 0 0 0 0 0
0 0 0 12 30 0 0 0 0 0 0
0 0 0 11 31 0 0 0 0 0 0
0 0 0 10 29 0 0 0 0 0 0
0 0 14 0 24 0 0 0 0 0 0
0 0 16 17 22 0 0 0 0 0 0
0 0 14 18 23 0 0 0 0 0 0
0 0 15 23 24 0 0 0 0 0 0
0 0 17 23 23 0 0 0 0 0 0
0 0 16 20 25 0 0 0 0 0 0
0 0 0 19 25 0 0 0 0 0 0
0 0 11 16 24 0 0 0 0 0 0
0 0 0 15 21 0 0 0 0 0 0
0 0 0 18 19 0 0 0 0 0 0
0 0 0 22 11 0 0 0 0 0 0
0 0 0 24 0 0 0 0 0 0 0
0 0 0 8 0 0 0 0 0 0 0
0 0 0 23 9 0 0 0 0 0 0
0 0 0 20 0 0 0 0 0 0 0
0 0 0 18 7 0 0 0 0 0 0
0 0 0 18 9 13 0 0 0 5 0
0 0 0 17 7 7 0 0 0 0 0
0 0 0 14 0 10 0 0 0 0 0
0 0 3 12 8 13 0 0 0 5 0
0 0 0 12 0 9 6 0 0 0 0
0 0 0 10 8 7 0 0 0 5 0
0 0 0 10 8 9 6 5 4 6 0
0 6 0 0 0 0 0 0 0 0 0
0 12 0 0 0 0 0 0 0 0 0
0 9 0 0 0 0 0 0 0 0 0
0 10 12 0 0 0 0 0 0 0 0
0 12 12 0 0 0 0 0 0 0 0
0 11 16 0 0 0 0 0 0 0 0
0 12 15 0 0 0 0 0 0 0 0
0 35 27 0 0 0 0 0 0 0 0
0 42 30 0 0 0 0 0 0 0 0
0 30 49 0 0 0 0 0 0 0 0
0 22 85 0 0 0 0 0 0 0 0
0 12 82 0 0 0 0 0 0 0 0
0 0 72 0 0 0 0 0 0 0 0
0 0 50 49 0 0 0 0 0 0 0
0 0 48 46 0 0 0 0 0 0 0
0 0 34 51 0 0 0 0 0 0 0
0 0 16 56 0 0 0 0 0 0 0
0 0 16 50 0 0 0 0 0 0 0
0 0 11 48 0 0 0 0 0 0 0
0 0 0 45 0 0 0 0 0 0 0
0 0 0 32 0 0 0 0 0 0 0
0 0 0 31 0 0 0 0 0 0 0
0 0 20 27 0 0 0 0 0 0 0
0 0 25 23 0 0 0 0 0 0 0
0 0 29 25 29 0 0 0 0 0 0
0 0 30 21 31 0 0 0 0 0 0
0 0 28 0 30 0 0 0 0 0 0
0 0 27 0 31 0 0 0 0 0 0
0 0 25 0 29 0 0 0 0 0 0
0 0 24 0 30 0 0 0 0 0 0
0 0 23 0 25 0 0 0 0 0 0
0 19 22 21 18 0 0 0 0 0 0
0 18 23 0 0 0 0 0 0 0 0
0 17 24 0 0 0 0 0 0 0 0
0 13 24 0 0 0 0 0 0 0 0
0 11 19 0 0 0 0 0 0 0 0
0 13 21 0 0 0 0 0 0 0 0
0 0 25 0 0 0 0 0 0 0 0
0 0 29 23 0 0 0 0 0 0 0
0 0 31 23 0 0 0 0 0 0 0
0 15 32 25 0 0 0 0 0 0 0
0 20 31 24 0 0 0 0 0 0 0
0 18 30 24 0 0 0 0 0 0 0
0 16 30 24 0 0 0 0 0 0 0
0 15 33 19 0 0 0 0 0 0 0
0 13 35 29 0 0 0 0 0 0 0
0 14 34 31 0 0 0 0 0 0 0
0 0 30 29 0 0 0 0 0 0 0
0 0 28 27 0 0 0 0 0 0 0
0 14 28 26 23 0 0 0 0 0 0
