0 0 0 42 48 42 0 0 0 0 0
0 0 0 41 49 43 0 0 0 0 0
0 0 0 41 50 43 0 0 0 0 0
0 0 0 41 51 42 0 0 0 0 0
0 0 0 42 51 40 0 0 0 0 0
0 0 0 40 50 40 0 0 0 0 0
0 0 0 39 50 39 27 0 0 0 0
0 0 0 38 49 40 0 0 0 0 0
0 0 0 38 49 40 0 0 0 0 0
0 0 0 36 49 39 0 0 0 0 0
0 0 0 36 48 38 0 0 0 0 0
0 0 0 35 48 40 0 0 0 0 0
0 0 0 35 48 42 0 0 0 0 0
0 0 0 33 46 43 0 0 0 0 0
0 0 0 33 45 41 0 0 0 0 0
0 0 0 32 43 39 0 0 0 0 0
0 0 0 32 41 38 0 0 0 0 0
0 0 0 32 38 37 0 0 0 0 0
0 0 0 32 36 35 0 0 0 0 0
0 0 0 33 34 34 0 0 0 0 0
0 0 0 33 33 34 0 0 0 0 0
0 0 0 33 33 33 0 0 0 0 0
0 0 0 34 32 28 0 0 0 0 0
0 0 0 34 32 27 0 0 0 0 0
0 0 0 35 31 0 0 0 0 0 0
0 0 0 36 31 0 0 0 0 0 0
0 0 0 36 31 0 0 0 0 0 0
0 0 0 36 31 0 0 0 0 0 0
0 0 0 36 30 0 0 0 0 0 0
0 0 0 37 31 0 0 0 0 0 0
0 0 0 36 30 0 0 0 0 0 0
0 0 0 36 32 0 0 0 0 0 0
0 0 0 34 31 0 0 0 0 0 0
0 0 0 35 31 0 0 0 0 0 0
0 0 0 33 31 0 0 0 0 0 0
0 0 0 33 31 0 0 0 0 0 0
0 0 0 16 30 0 0 0 0 0 0
0 0 0 28 30 0 0 0 0 0 0
0 0 0 0 30 0 0 0 0 0 0
0 0 0 0 30 0 0 0 0 0 0
0 0 0 0 29 0 0 0 0 0 0
0 0 0 0 27 0 0 0 0 0 0
0 0 0 0 29 0 0 0 0 0 0
0 0 0 0 28 0 0 0 0 0 0
0 0 0 0 29 0 0 0 0 0 0
0 0 0 0 28 0 0 0 0 0 0
0 0 0 0 30 0 0 0 0 0 0
0 0 0 0 29 0 0 0 0 0 0
0 0 0 0 29 0 0 0 0 0 0
0 0 0 0 31 0 0 0 0 0 0
0 0 0 0 31 0 0 0 0 0 0
0 0 0 0 33 0 0 0 0 0 0
0 0 0 0 30 0 0 0 0 0 0
0 0 0 0 33 0 0 0 0 0 0
0 0 0 0 32 0 0 0 0 0 0
0 0 0 0 32 22 0 0 0 0 0
0 0 0 0 31 0 0 0 0 0 0
0 0 0 0 30 0 0 0 0 0 0
0 0 0 0 33 0 0 0 0 0 0
0 0 0 0 32 0 0 0 0 0 0
0 0 0 0 30 0 0 0 0 0 0
0 0 0 0 28 0 0 0 0 0 0
0 0 0 0 25 0 0 0 0 0 0
0 0 0 0 22 0 0 0 0 0 0
0 23 0 0 0 0 0 0 0 0 0
0 27 0 0 0 0 0 0 0 0 0
0 29 0 0 0 0 0 0 0 0 0
0 30 0 0 0 0 0 0 0 0 0
0 34 0 0 0 0 0 0 0 0 0
0 32 0 0 0 0 0 0 0 0 0
0 33 0 0 0 0 0 0 0 0 0
0 24 0 0 0 0 0 0 0 0 0
0 0 31 0 0 0 0 0 0 0 0
0 0 31 0 0 0 0 0 0 0 0
0 0 30 0 0 0 0 0 0 0 0
0 0 32 0 0 0 0 0 0 0 0
0 0 33 0 0 0 0 0 0 0 0
0 0 34 0 0 0 0 0 0 0 0
0 0 31 0 0 0 0 0 0 0 0
0 0 30 0 0 0 0 0 0 0 0
0 0 28 0 0 0 0 0 0 0 0
0 0 26 0 0 0 0 0 0 0 0
0 0 26 0 0 0 0 0 0 0 0
0 0 25 0 0 0 0 0 0 0 0
0 0 25 0 0 0 0 0 0 0 0
0 0 25 0 0 0 0 0 0 0 0
0 0 24 0 0 0 0 0 0 0 0
0 0 26 0 0 0 0 0 0 0 0
0 0 25 0 0 0 0 0 0 0 0
0 0 26 0 0 0 0 0 0 0 0
0 0 28 0 0 0 0 0 0 0 0
0 0 28 25 0 0 0 0 0 0 0
0 0 28 28 0 0 0 0 0 0 0
0 0 28 31 0 0 0 0 0 0 0
0 0 28 31 0 0 0 0 0 0 0
0 0 28 33 0 0 0 0 0 0 0
0 0 27 37 0 0 0 0 0 0 0
0 0 0 38 0 0 0 0 0 0 0
0 0 0 39 0 0 0 0 0 0 0
0 0 0 41 0 0 0 0 0 0 0
0 0 30 41 0 0 0 0 0 0 0
0 0 29 39 0 0 0 0 0 0 0
0 0 26 38 0 0 0 0 0 0 0
0 0 25 36 0 0 0 0 0 0 0
0 0 33 37 0 0 0 0 0 0 0
0 0 32 38 0 0 0 0 0 0 0
0 0 33 38 0 0 0 0 0 0 0
0 0 34 36 0 0 0 0 0 0 0
0 0 34 36 0 0 0 0 0 0 0
0 0 35 36 0 0 0 0 0 0 0
0 0 36 38 0 0 0 0 0 0 0
0 0 35 38 0 0 0 0 0 0 0
0 0 34 39 0 0 0 0 0 0 0
0 0 33 41 0 0 0 0 0 0 0
0 0 32 43 0 0 0 0 0 0 0
0 0 35 44 0 0 0 0 0 0 0
0 0 36 44 0 0 0 0 0 0 0
0 0 37 46 0 0 0 0 0 0 0
0 0 36 47 0 0 0 0 0 0 0
0 0 31 45 0 0 0 0 0 0 0
0 0 0 44 0 0 0 0 0 0 0
0 0 0 43 0 0 0 0 0 0 0
0 0 0 46 14 0 0 0 0 0 0
0 0 0 46 0 0 0 0 0 0 0
0 0 0 45 0 0 0 0 0 0 0
0 0 0 44 0 0 0 0 0 0 0
0 0 0 44 0 0 0 0 0 0 0
0 0 0 45 0 0 0 0 0 0 0
0 0 0 45 37 0 0 0 0 0 0
0 0 0 47 39 0 0 0 0 0 0
0 0 0 45 38 0 0 0 0 0 0
0 0 0 43 39 0 0 0 0 0 0
0 0 0 42 38 0 0 0 0 0 0
0 0 0 40 37 0 0 0 0 0 0
0 0 0 40 37 0 0 0 0 0 0
0 0 0 39 37 0 0 0 0 0 0
0 0 0 38 37 0 0 0 0 0 0
0 0 0 36 35 0 0 0 0 0 0
0 0 0 33 34 0 0 0 0 0 0
0 0 0 31 32 0 0 0 0 0 0
0 0 0 30 31 0 0 0 0 0 0
0 0 0 29 31 0 0 0 0 0 0
0 0 0 29 31 0 0 0 0 0 0
0 0 0 28 29 0 0 0 0 0 0
0 0 0 29 30 0 0 0 0 0 0
0 0 0 30 30 0 0 0 0 0 0
0 0 0 32 31 0 0 0 0 0 0
0 0 0 32 30 0 0 0 0 0 0
0 0 0 32 29 0 0 0 0 0 0
0 0 0 32 29 0 0 0 0 0 0
0 0 0 32 28 0 0 0 0 0 0
0 0 0 32 28 0 0 0 0 0 0
0 0 0 32 27 0 0 0 0 0 0
0 0 0 31 26 20 0 0 0 0 0
0 26 0 29 27 0 0 0 0 0 0
0 28 0 27 26 0 0 0 0 0 0
0 29 0 0 25 0 0 0 0 0 0
0 31 0 0 24 23 0 0 0 0 0
0 30 0 0 24 24 0 0 0 0 0
0 30 0 0 23 24 0 0 0 0 0
0 29 28 0 0 26 0 0 0 0 0
0 28 27 0 0 27 0 0 0 0 0
0 0 29 0 0 29 0 0 0 0 0
0 0 32 0 0 29 0 0 0 0 0
0 0 0 0 0 32 0 0 0 0 0
0 0 0 0 0 33 0 0 0 0 0
0 0 0 0 0 39 0 0 0 0 0
0 0 0 0 0 41 0 0 0 0 0
0 0 0 0 0 41 0 0 0 0 0
0 37 0 0 0 43 0 0 0 0 0
0 40 0 0 0 45 0 0 0 0 0
0 40 0 0 0 40 26 0 0 0 0
0 41 0 0 0 39 32 0 0 0 0
0 38 0 0 0 35 33 0 0 0 0
0 0 0 0 0 34 32 0 0 0 0
0 0 0 0 0 37 27 0 0 0 0
0 0 0 0 0 36 28 0 0 0 0
0 0 0 0 0 28 27 0 0 0 0
0 32 0 0 0 0 31 0 0 0 0
0 30 0 0 0 0 30 0 0 0 0
0 33 33 0 0 0 26 0 0 0 0
0 36 36 0 0 0 25 0 0 0 0
0 37 38 0 0 0 29 0 0 0 0
0 37 38 0 0 0 28 0 0 0 0
0 37 40 0 0 0 0 0 0 0 0
0 39 40 33 0 0 0 0 0 0 0
0 39 42 34 0 0 0 0 0 0 0
0 37 42 36 0 0 30 0 0 0 0
0 39 43 37 0 0 35 0 0 0 0
0 37 43 40 0 0 34 0 0 0 0
0 32 43 43 0 0 39 0 0 0 0
0 0 43 44 0 0 41 0 0 0 0
0 0 41 44 0 0 42 0 0 0 0
0 0 40 44 0 0 42 0 0 0 0
0 0 38 44 0 0 44 0 0 0 0
0 0 39 44 0 0 42 0 0 0 0
0 0 39 43 0 0 44 0 0 0 0
0 0 38 41 0 0 49 0 0 0 0
0 0 36 41 0 31 49 0 0 0 0
0 0 34 39 0 0 50 0 0 0 0
0 0 0 41 0 41 55 0 0 0 0
0 0 0 43 0 56 56 0 0 0 0
0 0 0 45 0 64 62 0 0 0 0
0 0 0 47 0 59 70 0 0 0 0
0 0 0 47 0 59 69 0 0 0 0
0 0 0 45 0 62 68 0 0 0 0
0 0 0 42 0 56 66 0 0 0 0
0 0 0 38 0 52 66 0 0 0 0
0 0 0 36 0 49 63 0 0 0 0
0 0 0 33 0 45 64 0 0 0 0
0 0 0 0 0 40 60 0 0 0 0
0 0 0 0 0 33 58 0 0 0 0
0 0 0 0 0 0 55 0 0 0 0
0 0 0 0 0 0 51 0 0 0 0
0 0 0 0 0 0 47 0 0 0 0
0 0 0 0 0 0 42 0 0 0 0
0 0 0 0 0 0 39 0 0 0 0
0 0 0 0 0 0 34 0 0 0 0
0 0 0 0 0 0 27 0 0 0 0
0 0 0 0 0 0 32 26 0 0 0
0 0 0 0 0 0 13 0 0 0 0
0 0 0 0 0 0 31 0 0 0 0
0 0 0 0 0 0 25 0 0 0 0
0 0 0 0 0 0 26 0 0 0 0
0 0 0 0 0 0 0 25 0 0 0
0 14 0 0 0 0 28 0 0 0 0
0 0 0 0 0 0 33 0 0 0 0
0 0 0 0 0 0 44 0 0 0 0
0 0 0 0 0 0 45 0 0 0 0
0 0 0 0 0 0 45 0 0 0 0
0 0 0 0 0 0 46 0 0 0 0
0 0 0 0 0 0 47 0 0 0 0
0 0 0 0 0 0 50 0 0 0 0
0 0 0 0 0 0 49 0 0 0 0
0 0 0 0 0 0 48 0 0 0 0
0 0 0 0 0 0 44 0 0 0 0
0 0 0 0 0 0 42 0 0 0 0
0 0 0 0 0 0 40 0 0 0 0
0 0 0 0 0 0 36 0 0 0 0
0 0 0 0 0 0 31 0 0 0 0
0 0 0 0 0 0 0 28 0 0 0
0 0 0 0 0 0 0 28 0 0 0
0 0 0 0 0 0 0 22 0 0 0
0 0 0 0 0 0 0 24 0 0 0
0 0 0 0 0 0 0 22 0 0 0
0 0 0 0 0 0 0 9 0 0 0
0 21 0 0 0 0 0 0 0 0 0
0 25 0 0 0 0 0 0 0 0 0
0 25 0 0 0 0 0 0 0 0 0
0 6 0 0 0 0 0 0 0 0 0
0 29 0 0 0 0 0 0 0 0 0
0 31 0 0 0 0 0 0 0 0 0
0 33 0 0 0 0 0 0 0 0 0
0 33 0 0 0 0 0 0 0 0 0
0 33 0 0 0 0 0 0 0 0 0
0 31 0 0 0 0 0 0 0 0 0
0 33 0 0 0 0 0 0 0 0 0
0 35 0 0 0 0 0 0 0 0 0
0 37 0 0 0 0 0 0 0 0 0
0 39 0 0 0 0 0 0 0 0 0
0 42 0 0 0 0 0 0 0 0 0
0 39 0 0 0 0 0 0 0 0 0
0 41 0 0 0 0 0 0 0 0 0
0 43 0 0 0 0 0 0 0 0 0
0 42 0 0 0 0 0 0 0 0 0
0 38 0 0 0 0 0 0 0 0 0
0 32 0 0 0 0 0 0 0 0 0
0 34 0 0 0 0 0 0 0 0 0
0 37 0 0 0 0 0 0 0 0 0
0 36 0 0 0 0 0 0 0 0 0
0 31 0 0 0 0 0 0 0 0 0
0 30 0 0 0 0 0 0 0 0 0
0 38 0 0 0 0 0 0 0 0 0
0 33 0 0 0 0 0 0 0 0 0
0 32 0 0 0 0 0 0 0 0 0
0 33 0 0 0 0 0 0 0 0 0
41 0 0 0 0 0 0 0 0 0 0
0 35 0 0 0 0 0 0 0 0 0
0 39 0 0 0 0 0 0 0 0 0
0 37 0 0 0 0 0 0 0 0 0
0 34 0 0 0 0 0 0 0 0 0
19 37 0 0 0 0 0 0 0 0 0
0 38 0 0 0 0 0 0 0 0 0
0 41 0 0 0 0 0 0 0 0 0
0 40 0 0 0 0 0 0 0 0 0
0 44 0 0 0 0 0 0 0 0 0
0 45 0 0 0 0 0 0 0 0 0
0 49 0 0 0 0 0 0 0 0 0
0 47 0 0 0 0 0 0 0 0 0
0 46 0 0 0 0 0 0 0 0 0
0 46 0 0 0 0 0 0 0 0 0
43 47 0 0 0 0 0 0 0 0 0
42 48 0 0 0 0 0 0 0 0 0
39 49 0 0 0 0 0 0 0 0 0
36 47 39 0 0 0 0 0 0 0 0
38 44 38 0 0 0 0 0 0 0 0
0 38 0 0 0 0 0 0 0 0 0
0 40 38 0 0 0 0 0 0 0 0
0 0 39 0 0 0 0 0 0 0 0
0 0 40 0 0 0 0 0 0 0 0
0 38 42 0 0 0 0 0 0 0 0
0 46 44 0 0 0 0 0 0 0 0
0 48 42 0 0 0 0 0 0 0 0
0 48 44 0 0 0 0 0 0 0 0
0 47 46 0 0 0 0 0 0 0 0
0 43 46 0 0 0 0 0 0 0 0
0 39 47 0 0 0 0 0 0 0 0
0 35 45 0 0 0 0 0 0 0 0
0 0 42 0 0 0 0 0 0 0 0
0 0 42 0 0 0 0 0 0 0 0
0 0 41 37 0 0 0 0 0 0 0
0 0 39 39 0 0 0 0 0 0 0
0 0 36 38 0 0 0 0 0 0 0
0 0 34 35 0 0 0 0 0 0 0
0 0 31 35 0 0 0 0 0 0 0
0 0 30 33 0 0 0 0 0 0 0
0 0 31 31 0 0 0 0 0 0 0
0 0 28 31 0 0 0 0 0 0 0
0 0 28 30 0 0 0 0 0 0 0
0 0 28 28 0 0 0 0 0 0 0
3 0 0 0 0 0 0 0 0 0 0
20 0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0 0
0 0 0 17 0 0 0 0 0 0 0
21 0 0 0 0 0 0 0 0 0 0
20 0 0 0 0 0 0 0 0 0 0
19 0 0 0 0 0 0 0 0 0 0
21 0 0 0 0 0 0 0 0 0 0
22 0 0 0 0 0 0 0 0 0 0
22 0 0 0 0 0 0 0 0 0 0
24 0 0 0 0 0 0 0 0 0 0
21 0 0 0 0 0 0 0 0 0 0
22 0 0 0 0 0 0 0 0 0 0
19 0 0 0 0 0 0 0 0 0 0
17 0 0 0 0 0 0 0 0 0 0
17 0 0 0 0 0 0 0 0 0 0
17 0 0 0 0 0 0 0 0 0 0
19 0 0 0 0 0 0 0 0 0 0
12 0 0 0 0 0 0 0 0 0 0
20 0 0 0 0 0 0 0 0 0 0
21 0 0 0 0 0 0 0 0 0 0
19 0 0 0 0 0 0 0 0 0 0
20 0 0 0 0 0 0 0 0 0 0
19 0 0 0 0 0 0 0 0 0 0
15 0 0 0 0 0 0 0 0 0 0
14 0 0 0 0 0 0 0 0 0 0
11 0 0 0 0 0 0 0 0 0 0
