0 0 0 36 40 39 0 0 0 0 0
0 0 0 35 41 37 0 0 0 0 0
0 0 0 36 42 37 0 0 0 0 0
0 0 0 35 41 36 0 0 0 0 0
0 0 0 34 41 36 29 0 0 0 0
0 0 0 34 40 37 0 0 0 0 0
0 0 0 35 40 37 0 0 0 0 0
0 0 0 34 40 37 0 0 0 0 0
0 0 0 34 39 36 0 0 0 0 0
0 0 0 34 39 37 0 0 0 0 0
0 0 0 35 39 36 0 0 0 0 0
0 0 0 33 38 36 0 0 0 0 0
0 0 0 34 38 36 0 0 0 0 0
0 0 0 32 37 35 0 0 0 0 0
0 0 0 32 36 34 0 0 0 0 0
0 0 0 32 36 34 0 0 0 0 0
0 0 0 31 34 33 0 0 0 0 0
0 0 0 32 34 33 0 0 0 0 0
0 0 0 31 32 32 0 0 0 0 0
0 0 0 31 33 32 0 0 0 0 0
0 0 0 31 32 29 0 0 0 0 0
0 0 0 31 33 29 0 0 0 0 0
0 0 0 33 31 0 0 0 0 0 0
0 0 0 32 31 0 0 0 0 0 0
0 0 0 33 30 0 0 0 0 0 0
0 0 0 33 30 0 0 0 0 0 0
0 0 0 32 29 0 0 0 0 0 0
0 0 0 32 30 0 0 0 0 0 0
0 0 0 30 30 0 0 0 0 0 0
0 0 0 30 31 0 0 0 0 0 0
0 0 0 29 30 0 0 0 0 0 0
0 0 0 30 31 0 0 0 0 0 0
0 0 0 30 31 0 0 0 0 0 0
0 0 0 29 30 0 0 0 0 0 0
0 0 0 16 30 0 0 0 0 0 0
0 0 0 28 30 0 0 0 0 0 0
0 0 0 0 29 0 0 0 0 0 0
0 0 0 0 29 0 0 0 0 0 0
0 0 0 0 29 0 0 0 0 0 0
0 0 0 0 28 0 0 0 0 0 0
0 0 0 0 29 0 0 0 0 0 0
0 0 0 0 30 0 0 0 0 0 0
0 0 0 0 29 0 0 0 0 0 0
0 0 0 0 28 0 0 0 0 0 0
0 0 0 0 30 0 0 0 0 0 0
0 0 0 0 29 0 0 0 0 0 0
0 0 0 0 29 0 0 0 0 0 0
0 0 0 0 30 0 0 0 0 0 0
0 0 0 0 30 0 0 0 0 0 0
0 0 0 0 31 0 0 0 0 0 0
0 0 0 0 30 0 0 0 0 0 0
0 0 0 0 31 0 0 0 0 0 0
0 0 0 0 31 0 0 0 0 0 0
0 0 0 0 31 25 0 0 0 0 0
0 0 0 0 31 0 0 0 0 0 0
0 0 0 0 31 0 0 0 0 0 0
0 0 0 0 33 0 0 0 0 0 0
0 0 0 0 32 0 0 0 0 0 0
0 0 0 0 31 0 0 0 0 0 0
0 0 0 0 30 0 0 0 0 0 0
0 0 0 0 27 0 0 0 0 0 0
0 0 0 0 25 0 0 0 0 0 0
0 27 0 0 0 0 0 0 0 0 0
0 28 0 0 0 0 0 0 0 0 0
0 30 0 0 0 0 0 0 0 0 0
0 30 0 0 0 0 0 0 0 0 0
0 31 0 0 0 0 0 0 0 0 0
0 30 0 0 0 0 0 0 0 0 0
0 33 0 0 0 0 0 0 0 0 0
0 25 0 0 0 0 0 0 0 0 0
0 0 30 0 0 0 0 0 0 0 0
0 0 31 0 0 0 0 0 0 0 0
0 0 30 0 0 0 0 0 0 0 0
0 0 31 0 0 0 0 0 0 0 0
0 0 33 0 0 0 0 0 0 0 0
0 0 31 0 0 0 0 0 0 0 0
0 0 30 0 0 0 0 0 0 0 0
0 0 28 0 0 0 0 0 0 0 0
0 0 29 0 0 0 0 0 0 0 0
0 0 28 0 0 0 0 0 0 0 0
0 0 27 0 0 0 0 0 0 0 0
0 0 27 0 0 0 0 0 0 0 0
0 0 27 0 0 0 0 0 0 0 0
0 0 27 0 0 0 0 0 0 0 0
0 0 26 0 0 0 0 0 0 0 0
0 0 27 0 0 0 0 0 0 0 0
0 0 26 0 0 0 0 0 0 0 0
0 0 27 0 0 0 0 0 0 0 0
0 0 28 0 0 0 0 0 0 0 0
0 0 28 27 0 0 0 0 0 0 0
0 0 29 28 0 0 0 0 0 0 0
0 0 29 31 0 0 0 0 0 0 0
0 0 29 31 0 0 0 0 0 0 0
0 0 29 32 0 0 0 0 0 0 0
0 0 28 33 0 0 0 0 0 0 0
0 0 0 35 0 0 0 0 0 0 0
0 0 0 36 0 0 0 0 0 0 0
0 0 0 37 0 0 0 0 0 0 0
0 0 31 37 0 0 0 0 0 0 0
0 0 29 36 0 0 0 0 0 0 0
0 0 28 35 0 0 0 0 0 0 0
0 0 27 35 0 0 0 0 0 0 0
0 0 31 34 0 0 0 0 0 0 0
0 0 31 33 0 0 0 0 0 0 0
0 0 32 36 0 0 0 0 0 0 0
0 0 32 33 0 0 0 0 0 0 0
0 0 32 34 0 0 0 0 0 0 0
0 0 32 36 0 0 0 0 0 0 0
0 0 31 35 0 0 0 0 0 0 0
0 0 32 35 0 0 0 0 0 0 0
0 0 31 37 0 0 0 0 0 0 0
0 0 32 38 0 0 0 0 0 0 0
0 0 32 38 0 0 0 0 0 0 0
0 0 34 39 0 0 0 0 0 0 0
0 0 34 39 0 0 0 0 0 0 0
0 0 33 40 0 0 0 0 0 0 0
0 0 33 39 0 0 0 0 0 0 0
0 0 33 37 0 0 0 0 0 0 0
0 0 0 37 0 0 0 0 0 0 0
0 0 0 38 0 0 0 0 0 0 0
0 0 0 38 15 0 0 0 0 0 0
0 0 0 40 0 0 0 0 0 0 0
0 0 0 41 0 0 0 0 0 0 0
0 0 0 40 0 0 0 0 0 0 0
0 0 0 41 0 0 0 0 0 0 0
0 0 0 40 0 0 0 0 0 0 0
0 0 0 40 34 0 0 0 0 0 0
0 0 0 40 35 0 0 0 0 0 0
0 0 0 39 35 0 0 0 0 0 0
0 0 0 38 35 0 0 0 0 0 0
0 0 0 36 34 0 0 0 0 0 0
0 0 0 34 34 0 0 0 0 0 0
0 0 0 33 33 0 0 0 0 0 0
0 0 0 33 34 0 0 0 0 0 0
0 0 0 33 35 0 0 0 0 0 0
0 0 0 32 34 0 0 0 0 0 0
0 0 0 30 33 0 0 0 0 0 0
0 0 0 29 31 0 0 0 0 0 0
0 0 0 29 31 0 0 0 0 0 0
0 0 0 29 31 0 0 0 0 0 0
0 0 0 29 30 0 0 0 0 0 0
0 0 0 28 30 0 0 0 0 0 0
0 0 0 28 30 0 0 0 0 0 0
0 0 0 29 30 0 0 0 0 0 0
0 0 0 28 29 0 0 0 0 0 0
0 0 0 30 30 0 0 0 0 0 0
0 0 0 29 28 0 0 0 0 0 0
0 0 0 28 29 0 0 0 0 0 0
0 0 0 27 28 0 0 0 0 0 0
0 0 0 27 28 0 0 0 0 0 0
0 0 0 26 27 0 0 0 0 0 0
0 0 0 28 26 22 0 0 0 0 0
0 27 0 28 27 0 0 0 0 0 0
0 29 0 27 26 0 0 0 0 0 0
0 30 0 0 26 0 0 0 0 0 0
0 30 0 0 26 25 0 0 0 0 0
0 30 0 0 26 26 0 0 0 0 0
0 31 0 0 25 26 0 0 0 0 0
0 29 30 0 0 27 0 0 0 0 0
0 29 29 0 0 28 0 0 0 0 0
0 0 30 0 0 30 0 0 0 0 0
0 0 32 0 0 30 0 0 0 0 0
0 0 0 0 0 32 0 0 0 0 0
0 0 0 0 0 32 0 0 0 0 0
0 0 0 0 0 35 0 0 0 0 0
0 0 0 0 0 36 0 0 0 0 0
0 0 0 0 0 38 0 0 0 0 0
0 33 0 0 0 40 0 0 0 0 0
0 34 0 0 0 39 0 0 0 0 0
0 34 0 0 0 38 28 0 0 0 0
0 34 0 0 0 37 31 0 0 0 0
0 33 0 0 0 35 31 0 0 0 0
0 0 0 0 0 32 30 0 0 0 0
0 0 0 0 0 32 27 0 0 0 0
0 0 0 0 0 31 29 0 0 0 0
0 0 0 0 0 28 28 0 0 0 0
0 33 0 0 0 0 30 0 0 0 0
0 32 0 0 0 0 28 0 0 0 0
0 33 33 0 0 0 27 0 0 0 0
0 33 34 0 0 0 26 0 0 0 0
0 33 35 0 0 0 31 0 0 0 0
0 33 36 0 0 0 28 0 0 0 0
0 34 36 0 0 0 0 0 0 0 0
0 35 36 31 0 0 0 0 0 0 0
0 34 36 33 0 0 0 0 0 0 0
0 33 37 33 0 0 31 0 0 0 0
0 33 39 34 0 0 32 0 0 0 0
0 35 39 37 0 0 31 0 0 0 0
0 32 38 39 0 0 34 0 0 0 0
0 0 37 38 0 0 36 0 0 0 0
0 0 36 39 0 0 37 0 0 0 0
0 0 36 38 0 0 36 0 0 0 0
0 0 36 38 0 0 38 0 0 0 0
0 0 36 38 0 0 37 0 0 0 0
0 0 35 37 0 0 41 0 0 0 0
0 0 36 38 0 0 41 0 0 0 0
0 0 35 38 0 33 41 0 0 0 0
0 0 35 39 0 0 44 0 0 0 0
0 0 0 39 0 40 47 0 0 0 0
0 0 0 41 0 49 51 0 0 0 0
0 0 0 42 0 51 54 0 0 0 0
0 0 0 42 0 48 57 0 0 0 0
0 0 0 43 0 50 57 0 0 0 0
0 0 0 41 0 50 57 0 0 0 0
0 0 0 41 0 47 53 0 0 0 0
0 0 0 37 0 47 55 0 0 0 0
0 0 0 36 0 43 54 0 0 0 0
0 0 0 33 0 40 51 0 0 0 0
0 0 0 0 0 36 51 0 0 0 0
0 0 0 0 0 32 50 0 0 0 0
0 0 0 0 0 0 49 0 0 0 0
0 0 0 0 0 0 44 0 0 0 0
0 0 0 0 0 0 43 0 0 0 0
0 0 0 0 0 0 40 0 0 0 0
0 0 0 0 0 0 36 0 0 0 0
0 0 0 0 0 0 33 0 0 0 0
0 0 0 0 0 0 29 0 0 0 0
0 0 0 0 0 0 33 27 0 0 0
0 0 0 0 0 0 14 0 0 0 0
0 0 0 0 0 0 31 0 0 0 0
0 0 0 0 0 0 27 0 0 0 0
0 0 0 0 0 0 28 0 0 0 0
0 0 0 0 0 0 0 25 0 0 0
0 14 0 0 0 0 30 0 0 0 0
0 0 0 0 0 0 30 0 0 0 0
0 0 0 0 0 0 39 0 0 0 0
0 0 0 0 0 0 41 0 0 0 0
0 0 0 0 0 0 37 0 0 0 0
0 0 0 0 0 0 39 0 0 0 0
0 0 0 0 0 0 38 0 0 0 0
0 0 0 0 0 0 39 0 0 0 0
0 0 0 0 0 0 42 0 0 0 0
0 0 0 0 0 0 42 0 0 0 0
0 0 0 0 0 0 41 0 0 0 0
0 0 0 0 0 0 38 0 0 0 0
0 0 0 0 0 0 38 0 0 0 0
0 0 0 0 0 0 33 0 0 0 0
0 0 0 0 0 0 31 0 0 0 0
0 0 0 0 0 0 0 30 0 0 0
0 0 0 0 0 0 0 27 0 0 0
0 0 0 0 0 0 0 23 0 0 0
0 0 0 0 0 0 0 26 0 0 0
0 0 0 0 0 0 0 23 0 0 0
0 0 0 0 0 0 0 10 0 0 0
0 23 0 0 0 0 0 0 0 0 0
0 26 0 0 0 0 0 0 0 0 0
0 26 0 0 0 0 0 0 0 0 0
0 4 0 0 0 0 0 0 0 0 0
0 30 0 0 0 0 0 0 0 0 0
0 30 0 0 0 0 0 0 0 0 0
0 32 0 0 0 0 0 0 0 0 0
0 32 0 0 0 0 0 0 0 0 0
0 33 0 0 0 0 0 0 0 0 0
0 30 0 0 0 0 0 0 0 0 0
0 34 0 0 0 0 0 0 0 0 0
0 34 0 0 0 0 0 0 0 0 0
0 36 0 0 0 0 0 0 0 0 0
0 36 0 0 0 0 0 0 0 0 0
0 36 0 0 0 0 0 0 0 0 0
0 39 0 0 0 0 0 0 0 0 0
0 41 0 0 0 0 0 0 0 0 0
0 42 0 0 0 0 0 0 0 0 0
0 41 0 0 0 0 0 0 0 0 0
0 37 0 0 0 0 0 0 0 0 0
0 33 0 0 0 0 0 0 0 0 0
0 35 0 0 0 0 0 0 0 0 0
0 37 0 0 0 0 0 0 0 0 0
0 37 0 0 0 0 0 0 0 0 0
0 33 0 0 0 0 0 0 0 0 0
0 32 0 0 0 0 0 0 0 0 0
0 38 0 0 0 0 0 0 0 0 0
0 36 0 0 0 0 0 0 0 0 0
0 34 0 0 0 0 0 0 0 0 0
0 35 0 0 0 0 0 0 0 0 0
41 0 0 0 0 0 0 0 0 0 0
0 37 0 0 0 0 0 0 0 0 0
0 37 0 0 0 0 0 0 0 0 0
0 37 0 0 0 0 0 0 0 0 0
0 35 0 0 0 0 0 0 0 0 0
19 37 0 0 0 0 0 0 0 0 0
0 38 0 0 0 0 0 0 0 0 0
0 41 0 0 0 0 0 0 0 0 0
0 41 0 0 0 0 0 0 0 0 0
0 41 0 0 0 0 0 0 0 0 0
0 43 0 0 0 0 0 0 0 0 0
0 45 0 0 0 0 0 0 0 0 0
0 46 0 0 0 0 0 0 0 0 0
0 45 0 0 0 0 0 0 0 0 0
0 45 0 0 0 0 0 0 0 0 0
42 46 0 0 0 0 0 0 0 0 0
41 47 0 0 0 0 0 0 0 0 0
39 48 0 0 0 0 0 0 0 0 0
37 45 38 0 0 0 0 0 0 0 0
38 43 36 0 0 0 0 0 0 0 0
0 35 0 0 0 0 0 0 0 0 0
0 40 38 0 0 0 0 0 0 0 0
0 0 38 0 0 0 0 0 0 0 0
0 0 40 0 0 0 0 0 0 0 0
0 37 41 0 0 0 0 0 0 0 0
0 40 41 0 0 0 0 0 0 0 0
0 41 43 0 0 0 0 0 0 0 0
0 40 42 0 0 0 0 0 0 0 0
0 42 40 0 0 0 0 0 0 0 0
0 39 39 0 0 0 0 0 0 0 0
0 38 40 0 0 0 0 0 0 0 0
0 34 39 0 0 0 0 0 0 0 0
0 0 38 0 0 0 0 0 0 0 0
0 0 38 0 0 0 0 0 0 0 0
0 0 37 35 0 0 0 0 0 0 0
0 0 37 36 0 0 0 0 0 0 0
0 0 36 35 0 0 0 0 0 0 0
0 0 35 34 0 0 0 0 0 0 0
0 0 33 32 0 0 0 0 0 0 0
0 0 31 31 0 0 0 0 0 0 0
0 0 31 30 0 0 0 0 0 0 0
0 0 29 31 0 0 0 0 0 0 0
0 0 30 30 0 0 0 0 0 0 0
0 0 29 30 0 0 0 0 0 0 0
21 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
0 0 0 20 0 0 0 0 0 0 0
22 0 0 0 0 0 0 0 0 0 0
25 0 0 0 0 0 0 0 0 0 0
24 0 0 0 0 0 0 0 0 0 0
25 0 0 0 0 0 0 0 0 0 0
25 0 0 0 0 0 0 0 0 0 0
26 0 0 0 0 0 0 0 0 0 0
26 0 0 0 0 0 0 0 0 0 0
25 0 0 0 0 0 0 0 0 0 0
25 0 0 0 0 0 0 0 0 0 0
22 0 0 0 0 0 0 0 0 0 0
21 0 0 0 0 0 0 0 0 0 0
22 0 0 0 0 0 0 0 0 0 0
23 0 0 0 0 0 0 0 0 0 0
24 0 0 0 0 0 0 0 0 0 0
18 0 0 0 0 0 0 0 0 0 0
25 0 0 0 0 0 0 0 0 0 0
25 0 0 0 0 0 0 0 0 0 0
25 0 0 0 0 0 0 0 0 0 0
25 0 0 0 0 0 0 0 0 0 0
24 0 0 0 0 0 0 0 0 0 0
21 0 0 0 0 0 0 0 0 0 0
21 0 0 0 0 0 0 0 0 0 0
17 0 0 0 0 0 0 0 0 0 0
